x,y,ux,uy
1.311079545454545e+00,3.068181818181818e-01,-7.075326396279277e-08,-1.381478426822603e-07
1.330965909090909e+00,3.068181818181818e-01,-6.178944183107453e-08,-1.252735204133608e-07
1.350852272727273e+00,3.068181818181818e-01,-5.309336623146887e-08,-1.120796118305953e-07
1.370738636363636e+00,3.068181818181818e-01,-4.479371924145993e-08,-9.841243341247977e-08
1.390625000000000e+00,3.068181818181818e-01,-3.695298864386535e-08,-8.421505762277057e-08
1.410511363636364e+00,3.068181818181818e-01,-2.935969718265800e-08,-6.974240424874814e-08
1.430397727272727e+00,3.068181818181818e-01,-2.221476616245598e-08,-5.479059710383763e-08
1.450284090909091e+00,3.068181818181818e-01,-1.544279812488512e-08,-3.948952158459244e-08
1.470170454545455e+00,3.068181818181818e-01,-8.922082554628452e-09,-2.396023817859529e-08
1.490056818181818e+00,3.068181818181818e-01,-2.974027518231992e-09,-7.986746059464427e-09
6.349431818181818e-01,3.295454545454545e-01,-8.601771068165991e-07,-7.712251912200365e-08
6.548295454545454e-01,3.295454545454545e-01,-8.296249112506885e-07,-1.097678511155356e-07
6.747159090909091e-01,3.295454545454545e-01,-7.920104787267399e-07,-1.307849362772464e-07
6.946022727272727e-01,3.295454545454545e-01,-7.536075306536598e-07,-1.497675171194014e-07
7.144886363636364e-01,3.295454545454545e-01,-7.147631027863338e-07,-1.666980551323003e-07
7.343750000000000e-01,3.295454545454545e-01,-6.767293906591139e-07,-1.812000338561941e-07
7.542613636363636e-01,3.295454545454545e-01,-6.392897576068875e-07,-1.944402641443017e-07
7.741477272727273e-01,3.295454545454545e-01,-6.032176987561987e-07,-2.054826427901983e-07
7.940340909090909e-01,3.295454545454545e-01,-5.684820796478181e-07,-2.149503086417122e-07
8.139204545454546e-01,3.295454545454545e-01,-5.346483455182402e-07,-2.233912812658285e-07
8.338068181818181e-01,3.295454545454545e-01,-5.028870513075376e-07,-2.298581676709840e-07
8.536931818181819e-01,3.295454545454545e-01,-4.722602534019736e-07,-2.353910376991114e-07
8.735795454545454e-01,3.295454545454545e-01,-4.427679518015491e-07,-2.399898913502105e-07
8.934659090909092e-01,3.295454545454545e-01,-4.153438492316322e-07,-2.430339880692530e-07
9.133522727272727e-01,3.295454545454545e-01,-3.888406386965129e-07,-2.454119847877620e-07
9.332386363636364e-01,3.295454545454545e-01,-3.637086678044195e-07,-2.468062755420571e-07
9.531250000000000e-01,3.295454545454545e-01,-3.401534728922219e-07,-2.470849923685872e-07
9.730113636363636e-01,3.295454545454545e-01,-3.174277971319242e-07,-2.467742507644359e-07
9.928977272727273e-01,3.295454545454545e-01,-2.961669156153634e-07,-2.454177355088840e-07
1.012784090909091e+00,3.295454545454545e-01,-2.760095998974244e-07,-2.432540157654547e-07
1.032670454545455e+00,3.295454545454545e-01,-2.565776101964194e-07,-2.405569163220432e-07
1.052556818181818e+00,3.295454545454545e-01,-2.386046612810703e-07,-2.367556909690895e-07
1.072443181818182e+00,3.295454545454545e-01,-2.213479723887634e-07,-2.323901699742016e-07
1.092329545454545e+00,3.295454545454545e-01,-2.048075435194993e-07,-2.274603533373795e-07
1.112215909090909e+00,3.295454545454545e-01,-1.894767633200684e-07,-2.215343255397827e-07
1.132102272727273e+00,3.295454545454545e-01,-1.746614549897189e-07,-2.151670345484054e-07
1.151988636363636e+00,3.295454545454545e-01,-1.606065062078927e-07,-2.081434067381766e-07
1.171875000000000e+00,3.295454545454545e-01,-1.473946192312802e-07,-2.003558359355362e-07
1.191761363636364e+00,3.295454545454545e-01,-1.346212039022080e-07,-1.921614683925524e-07
1.211647727272727e+00,3.295454545454545e-01,-1.226124561422363e-07,-1.832394557940548e-07
1.231534090909091e+00,3.295454545454545e-01,-1.111715733833819e-07,-1.737507381233869e-07
1.251420454545455e+00,3.295454545454545e-01,-1.001035639516419e-07,-1.638873486610809e-07
1.271306818181818e+00,3.295454545454545e-01,-8.978166054209911e-08,-1.532460958731540e-07
1.291193181818182e+00,3.295454545454545e-01,-7.982685475204112e-08,-1.422080277746792e-07
1.311079545454545e+00,3.295454545454545e-01,-7.023914658146750e-08,-1.307731443656560e-07
1.330965909090909e+00,3.295454545454545e-01,-6.127961856055711e-08,-1.186431615009673e-07
1.350852272727273e+00,3.295454545454545e-01,-5.259416682324754e-08,-1.062089431714192e-07
1.370738636363636e+00,3.295454545454545e-01,-4.431507360646583e-08,-9.332334554513885e-08
1.390625000000000e+00,3.295454545454545e-01,-3.651005407232237e-08,-7.992337506601945e-08
1.410511363636364e+00,3.295454545454545e-01,-2.896143541405517e-08,-6.625298614855204e-08
1.430397727272727e+00,3.295454545454545e-01,-2.187887961802933e-08,-5.210543580998115e-08
1.450284090909091e+00,3.295454545454545e-01,-1.518517109463638e-08,-3.759640479718369e-08
1.470170454545455e+00,3.295454545454545e-01,-8.753354040973590e-09,-2.284919797062534e-08
1.490056818181818e+00,3.295454545454545e-01,-2.917784680344186e-09,-7.616399323480577e-09
6.349431818181818e-01,3.522727272727273e-01,-8.191418357739073e-07,1.882299865661144e-08
6.548295454545454e-01,3.522727272727273e-01,-8.004497431133047e-07,-3.890489625688394e-08
6.747159090909091e-01,3.522727272727273e-01,-7.690443153933681e-07,-7.394809559258238e-08
6.946022727272727e-01,3.522727272727273e-01,-7.352622014049843e-07,-1.040240608996521e-07
7.144886363636364e-01,3.522727272727273e-01,-6.989623600646872e-07,-1.282999628044237e-07
7.343750000000000e-01,3.522727272727273e-01,-6.627187141529299e-07,-1.478845132432751e-07
7.542613636363636e-01,3.522727272727273e-01,-6.267874467411383e-07,-1.652383285418890e-07
7.741477272727273e-01,3.522727272727273e-01,-5.919453717340139e-07,-1.791041331255521e-07
7.940340909090909e-01,3.522727272727273e-01,-5.583251290395335e-07,-1.907439188321961e-07
8.139204545454546e-01,3.522727272727273e-01,-5.255334599612012e-07,-2.009488850171181e-07
8.338068181818181e-01,3.522727272727273e-01,-4.946889034125830e-07,-2.085780004203482e-07
8.536931818181819e-01,3.522727272727273e-01,-4.649161300175220e-07,-2.150662782384390e-07
8.735795454545454e-01,3.522727272727273e-01,-4.362151397760191e-07,-2.204137184713905e-07
8.934659090909092e-01,3.522727272727273e-01,-4.094708822475798e-07,-2.239697019064955e-07
9.133522727272727e-01,3.522727272727273e-01,-3.835991683139493e-07,-2.267894678063069e-07
9.332386363636364e-01,3.522727272727273e-01,-3.590271006291651e-07,-2.285320900069071e-07
9.531250000000000e-01,3.522727272727273e-01,-3.359537539926479e-07,-2.291042861632111e-07
9.730113636363636e-01,3.522727272727273e-01,-3.136702771482794e-07,-2.290681406131467e-07
9.928977272727273e-01,3.522727272727273e-01,-2.927842684935226e-07,-2.279718348506942e-07
1.012784090909091e+00,3.522727272727273e-01,-2.729555358844534e-07,-2.260787756917260e-07
1.032670454545455e+00,3.522727272727273e-01,-2.538221763235892e-07,-2.236609304957222e-07
1.052556818181818e+00,3.522727272727273e-01,-2.360927838372004e-07,-2.201751969042041e-07
1.072443181818182e+00,3.522727272727273e-01,-2.190556203363372e-07,-2.161519970966371e-07
1.092329545454545e+00,3.522727272727273e-01,-2.027106858210000e-07,-2.115913310730214e-07
1.112215909090909e+00,3.522727272727273e-01,-1.875397920189458e-07,-2.060926819836408e-07
1.132102272727273e+00,3.522727272727273e-01,-1.728709054694682e-07,-2.001814912273679e-07
1.151988636363636e+00,3.522727272727273e-01,-1.589430724912504e-07,-1.936576000490254e-07
1.171875000000000e+00,3.522727272727273e-01,-1.458403264756396e-07,-1.864249708314589e-07
1.191761363636364e+00,3.522727272727273e-01,-1.331675901018136e-07,-1.788157040454203e-07
1.211647727272727e+00,3.522727272727273e-01,-1.212464687852584e-07,-1.705341708808745e-07
1.231534090909091e+00,3.522727272727273e-01,-1.098861552573529e-07,-1.617301807362373e-07
1.251420454545455e+00,3.522727272727273e-01,-9.889438305642196e-08,-1.525807680402524e-07
1.271306818181818e+00,3.522727272727273e-01,-8.864336963257962e-08,-1.427141625885204e-07
1.291193181818182e+00,3.522727272727273e-01,-7.875904822464417e-08,-1.324806627735140e-07
1.311079545454545e+00,3.522727272727273e-01,-6.924141883261520e-08,-1.218802685952327e-07
1.330965909090909e+00,3.522727272727273e-01,-6.035559803815838e-08,-1.106331040232352e-07
1.350852272727273e+00,3.522727272727273e-01,-5.174710349267489e-08,-9.910027249419464e-08
1.370738636363636e+00,3.522727272727273e-01,-4.355031500491009e-08,-8.714279326622168e-08
1.390625000000000e+00,3.522727272727273e-01,-3.583719521039867e-08,-7.469300083698340e-08
1.410511363636364e+00,3.522727272727273e-01,-2.838636481613003e-08,-6.198120882467038e-08
1.430397727272727e+00,3.522727272727273e-01,-2.141359352949821e-08,-4.880106487568213e-08
1.450284090909091e+00,3.522727272727273e-01,-1.484066678178239e-08,-3.525350375327754e-08
1.470170454545455e+00,3.522727272727273e-01,-8.536980909481693e-09,-2.146208110090509e-08
1.490056818181818e+00,3.522727272727273e-01,-2.845660303185004e-09,-7.154027033625991e-09
6.349431818181818e-01,3.750000000000000e-01,-7.804294491024672e-07,1.085839482126785e-07
6.548295454545454e-01,3.750000000000000e-01,-7.595509167758929e-07,3.700733810109951e-08
6.747159090909091e-01,3.750000000000000e-01,-7.328877971530283e-07,-1.248460987986257e-08
6.946022727272727e-01,3.750000000000000e-01,-7.039316816656110e-07,-5.460393487857788e-08
7.144886363636364e-01,3.750000000000000e-01,-6.716491164784078e-07,-8.651041480425755e-08
7.343750000000000e-01,3.750000000000000e-01,-6.385336994130134e-07,-1.112858476417634e-07
7.542613636363636e-01,3.750000000000000e-01,-6.053498711083266e-07,-1.327954451719492e-07
7.741477272727273e-01,3.750000000000000e-01,-5.727480534710924e-07,-1.494613603301356e-07
7.940340909090909e-01,3.750000000000000e-01,-5.411044414470348e-07,-1.632505862253448e-07
8.139204545454546e-01,3.750000000000000e-01,-5.101216544238529e-07,-1.751986776490183e-07
8.338068181818181e-01,3.750000000000000e-01,-4.808092185391141e-07,-1.839881100642309e-07
8.536931818181819e-01,3.750000000000000e-01,-4.524480529690987e-07,-1.914407648322549e-07
8.735795454545454e-01,3.750000000000000e-01,-4.250381577138074e-07,-1.975566419530902e-07
8.934659090909092e-01,3.750000000000000e-01,-3.993946390914300e-07,-2.016601590916454e-07
9.133522727272727e-01,3.750000000000000e-01,-3.745459578242642e-07,-2.049628428000250e-07
9.332386363636364e-01,3.750000000000000e-01,-3.508834085703828e-07,-2.071026607931738e-07
9.531250000000000e-01,3.750000000000000e-01,-3.286007406093961e-07,-2.080237927515438e-07
9.730113636363636e-01,3.750000000000000e-01,-3.070480919186497e-07,-2.083208551239122e-07
9.928977272727273e-01,3.750000000000000e-01,-2.867922992592228e-07,-2.075483483823871e-07
1.012784090909091e+00,3.750000000000000e-01,-2.675249388116111e-07,-2.059930477927543e-07
1.032670454545455e+00,3.750000000000000e-01,-2.489083772914085e-07,-2.039238832767138e-07
1.052556818181818e+00,3.750000000000000e-01,-2.316135247421952e-07,-2.008279988425956e-07
1.072443181818182e+00,3.750000000000000e-01,-2.149746111722072e-07,-1.972242459648953e-07
1.092329545454545e+00,3.750000000000000e-01,-1.989916365814447e-07,-1.931126246436130e-07
1.112215909090909e+00,3.750000000000000e-01,-1.841279890882230e-07,-1.881267252272370e-07
1.132102272727273e+00,3.750000000000000e-01,-1.697452358717120e-07,-1.827596604456873e-07
1.151988636363636e+00,3.750000000000000e-01,-1.560731086013125e-07,-1.768275518969147e-07
1.171875000000000e+00,3.750000000000000e-01,-1.431966292977825e-07,-1.702470425176649e-07
1.191761363636364e+00,3.750000000000000e-01,-1.307359200173306e-07,-1.633228919511874e-07
1.211647727272727e+00,3.750000000000000e-01,-1.190040528546289e-07,-1.557871245286851e-07
1.231534090909091e+00,3.750000000000000e-01,-1.078191298649277e-07,-1.477775140138525e-07
1.251420454545455e+00,3.750000000000000e-01,-9.699397762652515e-08,-1.394546424156237e-07
1.271306818181818e+00,3.750000000000000e-01,-8.689569279444985e-08,-1.304815768445213e-07
1.291193181818182e+00,3.750000000000000e-01,-7.715960162426235e-08,-1.211749564225221e-07
1.311079545454545e+00,3.750000000000000e-01,-6.778570411596222e-08,-1.115347811496259e-07
1.330965909090909e+00,3.750000000000000e-01,-5.904026394422842e-08,-1.013026040210185e-07
1.350852272727273e+00,3.750000000000000e-01,-5.057230437247105e-08,-9.080639389939525e-08
1.370738636363636e+00,3.750000000000000e-01,-4.251679271099264e-08,-7.991689387805695e-08
1.390625000000000e+00,3.750000000000000e-01,-3.494897866717902e-08,-6.856319394365549e-08
1.410511363636364e+00,3.750000000000000e-01,-2.764627802838428e-08,-5.695938917387532e-08
1.430397727272727e+00,3.750000000000000e-01,-2.082796225699391e-08,-4.490273325410313e-08
1.450284090909091e+00,3.750000000000000e-01,-1.441566481138182e-08,-3.247892295507707e-08
1.470170454545455e+00,3.750000000000000e-01,-8.276713305103851e-09,-1.980979888411378e-08
1.490056818181818e+00,3.750000000000000e-01,-2.758904435104977e-09,-6.603266294801768e-09
6.349431818181818e-01,3.977272727272727e-01,-7.296354790474172e-07,1.906353551955175e-07
6.548295454545454e-01,3.977272727272727e-01,-7.097447421655394e-07,1.076220178070779e-07
6.747159090909091e-01,3.977272727272727e-01,-6.849973848598489e-07,4.869668168848158e-08
6.946022727272727e-01,3.977272727272727e-01,-6.587832699046979e-07,-1.790270922059044e-09
7.144886363636364e-01,3.977272727272727e-01,-6.306014463161225e-07,-4.042339493238552e-08
7.343750000000000e-01,3.977272727272727e-01,-6.014411822503219e-07,-6.996595481795526e-08
7.542613636363636e-01,3.977272727272727e-01,-5.720502700659912e-07,-9.538381062638603e-08
7.741477272727273e-01,3.977272727272727e-01,-5.427920885909425e-07,-1.147683156100641e-07
7.940340909090909e-01,3.977272727272727e-01,-5.141451415070458e-07,-1.306709941909500e-07
8.139204545454546e-01,3.977272727272727e-01,-4.859339842396756e-07,-1.443547279436655e-07
8.338068181818181e-01,3.977272727272727e-01,-4.589736239843835e-07,-1.543387029503328e-07
8.536931818181819e-01,3.977272727272727e-01,-4.327770935001693e-07,-1.628055730104321e-07
8.735795454545454e-01,3.977272727272727e-01,-4.073443927870338e-07,-1.697553381239632e-07
8.934659090909092e-01,3.977272727272727e-01,-3.833867193327740e-07,-1.744918510096695e-07
9.133522727272727e-01,3.977272727272727e-01,-3.601071746210598e-07,-1.783694131428544e-07
9.332386363636364e-01,3.977272727272727e-01,-3.378440271023903e-07,-1.810073142299692e-07
9.531250000000000e-01,3.977272727272727e-01,-3.167861989138668e-07,-1.823850153259562e-07
9.730113636363636e-01,3.977272727272727e-01,-2.963708647602077e-07,-1.831259338592620e-07
9.928977272727273e-01,3.977272727272727e-01,-2.771060227375717e-07,-1.827921829871983e-07
1.012784090909091e+00,3.977272727272727e-01,-2.587296989721584e-07,-1.816922354333232e-07
1.032670454545455e+00,3.977272727272727e-01,-2.409394505870773e-07,-1.800910882627195e-07
1.052556818181818e+00,3.977272727272727e-01,-2.243511058441536e-07,-1.775079887766142e-07
1.072443181818182e+00,3.977272727272727e-01,-2.083654005234764e-07,-1.744487736679530e-07
1.092329545454545e+00,3.977272727272727e-01,-1.929823346250459e-07,-1.709134429367360e-07
1.112215909090909e+00,3.977272727272727e-01,-1.786371902282119e-07,-1.665722220465113e-07
1.132102272727273e+00,3.977272727272727e-01,-1.647410624378379e-07,-1.618836585829599e-07
1.151988636363636e+00,3.977272727272727e-01,-1.515094523311779e-07,-1.566814632786679e-07
1.171875000000000e+00,3.977272727272727e-01,-1.390277020335661e-07,-1.508963706520837e-07
1.191761363636364e+00,3.977272727272727e-01,-1.269391906312176e-07,-1.448035833673680e-07
1.211647727272727e+00,3.977272727272727e-01,-1.155426953691201e-07,-1.381654796584626e-07
1.231534090909091e+00,3.977272727272727e-01,-1.046692854233835e-07,-1.311070942732106e-07
1.251420454545455e+00,3.977272727272727e-01,-9.414034135427640e-08,-1.237709389345565e-07
1.271306818181818e+00,3.977272727272727e-01,-8.431161528541433e-08,-1.158591418641793e-07
1.291193181818182e+00,3.977272727272727e-01,-7.483437672522430e-08,-1.076514228331557e-07
1.311079545454545e+00,3.977272727272727e-01,-6.570862567370585e-08,-9.914778184148523e-08
1.330965909090909e+00,3.977272727272727e-01,-5.719726931914034e-08,-9.011540912921110e-08
1.350852272727273e+00,3.977272727272727e-01,-4.895877718907159e-08,-8.084484610180090e-08
1.370738636363636e+00,3.977272727272727e-01,-4.112637062813412e-08,-7.121874951461377e-08
1.390625000000000e+00,3.977272727272727e-01,-3.377712309670614e-08,-6.116527549605380e-08
1.410511363636364e+00,3.977272727272727e-01,-2.669111283475495e-08,-5.087867245681351e-08
1.430397727272727e+00,3.977272727272727e-01,-2.008714686470919e-08,-4.016464043978497e-08
1.450284090909091e+00,3.977272727272727e-01,-1.388806259228653e-08,-2.909311665020865e-08
1.470170454545455e+00,3.977272727272727e-01,-7.961517705302814e-09,-1.778126855553221e-08
1.490056818181818e+00,3.977272727272727e-01,-2.653839235081624e-09,-5.927089518511857e-09
6.349431818181818e-01,4.204545454545455e-01,-6.715131122428853e-07,2.672189831499590e-07
6.548295454545454e-01,4.204545454545455e-01,-6.521819139382342e-07,1.739970286501684e-07
6.747159090909091e-01,4.204545454545455e-01,-6.303605859645402e-07,1.080368414255970e-07
6.946022727272727e-01,4.204545454545455e-01,-6.076581120817603e-07,5.125264484239553e-08
7.144886363636364e-01,4.204545454545455e-01,-5.837143627475703e-07,7.210525175552483e-09
7.343750000000000e-01,4.204545454545455e-01,-5.587351099782566e-07,-2.645376247866662e-08
7.542613636363636e-01,4.204545454545455e-01,-5.334081118156556e-07,-5.537987987289789e-08
7.741477272727273e-01,4.204545454545455e-01,-5.078415506461255e-07,-7.731053832646441e-08
7.940340909090909e-01,4.204545454545455e-01,-4.825518157833187e-07,-9.523654254989830e-08
8.139204545454546e-01,4.204545454545455e-01,-4.574782142347043e-07,-1.106157282785545e-07
8.338068181818181e-01,4.204545454545455e-01,-4.332150446664800e-07,-1.218087763482811e-07
8.536931818181819e-01,4.204545454545455e-01,-4.095100422120087e-07,-1.313197565821841e-07
8.735795454545454e-01,4.204545454545455e-01,-3.863632068712907e-07,-1.391486689802634e-07
8.934659090909092e-01,4.204545454545455e-01,-3.643650350604666e-07,-1.445786476042534e-07
9.133522727272727e-01,4.204545454545455e-01,-3.429133169609847e-07,-1.490957401456112e-07
9.332386363636364e-01,4.204545454545455e-01,-3.222861698223944e-07,-1.523017977992594e-07
9.531250000000000e-01,4.204545454545455e-01,-3.026662700858115e-07,-1.542091877959050e-07
9.730113636363636e-01,4.204545454545455e-01,-2.835894282291383e-07,-1.554682195915139e-07
9.928977272727273e-01,4.204545454545455e-01,-2.654965511967927e-07,-1.556486056403243e-07
1.012784090909091e+00,4.204545454545455e-01,-2.481781698539436e-07,-1.550796128515355e-07
1.032670454545455e+00,4.204545454545455e-01,-2.313719592100774e-07,-1.540222150179973e-07
1.052556818181818e+00,4.204545454545455e-01,-2.156303876732931e-07,-1.520277320964867e-07
1.072443181818182e+00,4.204545454545455e-01,-2.004300750042433e-07,-1.495890671985210e-07
1.092329545454545e+00,4.204545454545455e-01,-1.857710212029285e-07,-1.467062203241002e-07
1.112215909090909e+00,4.204545454545455e-01,-1.720555314065594e-07,-1.430866685860122e-07
1.132102272727273e+00,4.204545454545455e-01,-1.587518643155732e-07,-1.391541726840852e-07
1.151988636363636e+00,4.204545454545455e-01,-1.460588307705140e-07,-1.347603825760634e-07
1.171875000000000e+00,4.204545454545455e-01,-1.340615751210721e-07,-1.298507821444498e-07
1.191761363636364e+00,4.204545454545455e-01,-1.224307741419545e-07,-1.246704107950301e-07
1.211647727272727e+00,4.204545454545455e-01,-1.114478623917418e-07,-1.190130230705797e-07
1.231534090909091e+00,4.204545454545455e-01,-1.009588548048665e-07,-1.129908600730806e-07
1.251420454545455e+00,4.204545454545455e-01,-9.079551587843794e-08,-1.067277473794565e-07
1.271306818181818e+00,4.204545454545455e-01,-8.129878391371445e-08,-9.996677671933608e-08
1.291193181818182e+00,4.204545454545455e-01,-7.213936873919976e-08,-9.294949218751427e-08
1.311079545454545e+00,4.204545454545455e-01,-6.331727035489349e-08,-8.567589378399073e-08
1.330965909090909e+00,4.204545454545455e-01,-5.508941518772748e-08,-7.794100318689347e-08
1.350852272727273e+00,4.204545454545455e-01,-4.712706802581458e-08,-6.999592781714735e-08
1.370738636363636e+00,4.204545454545455e-01,-3.956035544329153e-08,-6.173639108343561e-08
1.390625000000000e+00,4.204545454545455e-01,-3.246730314540154e-08,-5.309102206707464e-08
1.410511363636364e+00,4.204545454545455e-01,-2.563288989263740e-08,-4.423230854160520e-08
1.430397727272727e+00,4.204545454545455e-01,-1.927315952070163e-08,-3.497716409872061e-08
1.450284090909091e+00,4.204545454545455e-01,-1.331294910870285e-08,-2.537962500104426e-08
1.470170454545455e+00,4.204545454545455e-01,-7.621634597639347e-09,-1.555049259955960e-08
1.490056818181818e+00,4.204545454545455e-01,-2.540544865856778e-09,-5.183497533175700e-09
6.349431818181818e-01,4.431818181818182e-01,-6.048632926783177e-07,3.373846176233864e-07
6.548295454545454e-01,4.431818181818182e-01,-5.878700095624503e-07,2.365805207897522e-07
6.747159090909091e-01,4.431818181818182e-01,-5.700877694466358e-07,1.656381583932198e-07
6.946022727272727e-01,4.431818181818182e-01,-5.516263866760750e-07,1.042753418648020e-07
7.144886363636364e-01,4.431818181818182e-01,-5.320517873269639e-07,5.602100620769929e-08
7.343750000000000e-01,4.431818181818182e-01,-5.113962748179009e-07,1.890076501963722e-08
7.542613636363636e-01,4.431818181818182e-01,-4.902984507469465e-07,-1.307782952562055e-08
7.741477272727273e-01,4.431818181818182e-01,-4.686597307756762e-07,-3.733781418296990e-08
7.940340909090909e-01,4.431818181818182e-01,-4.469873128843549e-07,-5.716423995122636e-08
8.139204545454546e-01,4.431818181818182e-01,-4.253245148265726e-07,-7.417332406094463e-08
8.338068181818181e-01,4.431818181818182e-01,-4.040301484718352e-07,-8.657711414200368e-08
8.536931818181819e-01,4.431818181818182e-01,-3.830785481051391e-07,-9.715270265591680e-08
8.735795454545454e-01,4.431818181818182e-01,-3.624697137264849e-07,-1.059000896026837e-07
8.934659090909092e-01,4.431818181818182e-01,-3.426600239052042e-07,-1.120810882924422e-07
9.133522727272727e-01,4.431818181818182e-01,-3.232544369956299e-07,-1.173001387555785e-07
9.332386363636364e-01,4.431818181818182e-01,-3.044655845422592e-07,-1.211430284771504e-07
9.531250000000000e-01,4.431818181818182e-01,-2.864679591031106e-07,-1.236520749441094e-07
9.730113636363636e-01,4.431818181818182e-01,-2.689047157394177e-07,-1.255023547849955e-07
9.928977272727273e-01,4.431818181818182e-01,-2.521429796381732e-07,-1.262710002515610e-07
1.012784090909091e+00,4.431818181818182e-01,-2.360302847831447e-07,-1.263070333444419e-07
1.032670454545455e+00,4.431818181818182e-01,-2.203483941411007e-07,-1.258673953032006e-07
1.052556818181818e+00,4.431818181818182e-01,-2.055794381562985e-07,-1.245351218838692e-07
1.072443181818182e+00,4.431818181818182e-01,-1.912835559645237e-07,-1.227904664170773e-07
1.092329545454545e+00,4.431818181818182e-01,-1.774607475657767e-07,-1.206334289028250e-07
1.112215909090909e+00,4.431818181818182e-01,-1.644760578420487e-07,-1.178090520630832e-07
1.132102272727273e+00,4.431818181818182e-01,-1.518613871242683e-07,-1.147064164041156e-07
1.151988636363636e+00,4.431818181818182e-01,-1.397967034160369e-07,-1.111953157002246e-07
1.171875000000000e+00,4.431818181818182e-01,-1.283663917952120e-07,-1.072365503311551e-07
1.191761363636364e+00,4.431818181818182e-01,-1.172719683675150e-07,-1.030446333342150e-07
1.211647727272727e+00,4.431818181818182e-01,-1.067747628938803e-07,-9.844549170026093e-08
1.231534090909091e+00,4.431818181818182e-01,-9.673743966558799e-08,-9.353863137441475e-08
1.251420454545455e+00,4.431818181818182e-01,-8.700380471515949e-08,-8.842871038197796e-08
1.271306818181818e+00,4.431818181818182e-01,-7.789674560504516e-08,-8.290141349863985e-08
1.291193181818182e+00,4.431818181818182e-01,-6.910959712005229e-08,-7.715912096224538e-08
1.311079545454545e+00,4.431818181818182e-01,-6.064235926018052e-08,-7.120183277279429e-08
1.330965909090909e+00,4.431818181818182e-01,-5.274346645481776e-08,-6.485441046608632e-08
1.350852272727273e+00,4.431818181818182e-01,-4.510012222767937e-08,-5.832677864522076e-08
1.370738636363636e+00,4.431818181818182e-01,-3.783807151072030e-08,-5.152878826895309e-08
1.390625000000000e+00,4.431818181818182e-01,-3.103543783124095e-08,-4.439091388042934e-08
1.410511363636364e+00,4.431818181818182e-01,-2.448423747184803e-08,-3.706212091911701e-08
1.430397727272727e+00,4.431818181818182e-01,-1.839554224862564e-08,-2.937317720316932e-08
1.450284090909091e+00,4.431818181818182e-01,-1.269694861348063e-08,-2.136215104021085e-08
1.470170454545455e+00,4.431818181818182e-01,-7.260883887967437e-09,-1.313186068897599e-08
1.490056818181818e+00,4.431818181818182e-01,-2.420294629331894e-09,-4.377286896337968e-09
6.349431818181818e-01,4.659090909090909e-01,-5.258222289827109e-07,3.981382739048877e-07
6.548295454545454e-01,4.659090909090909e-01,-5.172728532517423e-07,2.954208607720151e-07
6.747159090909091e-01,4.659090909090909e-01,-5.050503959447759e-07,2.213369843485772e-07
6.946022727272727e-01,4.659090909090909e-01,-4.916331014337896e-07,1.568247294067804e-07
7.144886363636364e-01,4.659090909090909e-01,-4.765736804814751e-07,1.055767495875543e-07
7.343750000000000e-01,4.659090909090909e-01,-4.602635501895466e-07,6.583615886712232e-08
7.542613636363636e-01,4.659090909090909e-01,-4.434028841975170e-07,3.145244642875991e-08
7.741477272727273e-01,4.659090909090909e-01,-4.257742966447300e-07,5.203231925858625e-09
7.940340909090909e-01,4.659090909090909e-01,-4.078505248704090e-07,-1.631713177167552e-08
8.139204545454546e-01,4.659090909090909e-01,-3.897596068863879e-07,-3.483179611340207e-08
8.338068181818181e-01,4.659090909090909e-01,-3.716276742206770e-07,-4.842518020172569e-08
8.536931818181819e-01,4.659090909090909e-01,-3.536266908167595e-07,-6.007306052715666e-08
8.735795454545454e-01,4.659090909090909e-01,-3.357566566746355e-07,-6.977543708969475e-08
8.934659090909092e-01,4.659090909090909e-01,-3.183298082256493e-07,-7.677127284363783e-08
9.133522727272727e-01,4.659090909090909e-01,-3.011596241368029e-07,-8.276319019930769e-08
9.332386363636364e-01,4.659090909090909e-01,-2.843900717233115e-07,-8.732280624235297e-08
9.531250000000000e-01,4.659090909090909e-01,-2.681841984950191e-07,-9.051779631511422e-08
9.730113636363636e-01,4.659090909090909e-01,-2.522977522444728e-07,-9.304506576774170e-08
9.928977272727273e-01,4.659090909090909e-01,-2.370188590604628e-07,-9.448865225016278e-08
1.012784090909091e+00,4.659090909090909e-01,-2.222546525563654e-07,-9.521584146167198e-08
1.032670454545455e+00,4.659090909090909e-01,-2.078340244069979e-07,-9.547967699349014e-08
1.052556818181818e+00,4.659090909090909e-01,-1.941627332919756e-07,-9.489389497924391e-08
1.072443181818182e+00,4.659090909090909e-01,-1.808904631302480e-07,-9.392680421007980e-08
1.092329545454545e+00,4.659090909090909e-01,-1.680172139218153e-07,-9.257840468599776e-08
1.112215909090909e+00,4.659090909090909e-01,-1.558666879799179e-07,-9.063113685645646e-08
1.132102272727273e+00,4.659090909090909e-01,-1.440401171649461e-07,-8.844012024592652e-08
1.151988636363636e+00,4.659090909090909e-01,-1.326965962030735e-07,-8.589327605652670e-08
1.171875000000000e+00,4.659090909090909e-01,-1.219189985961530e-07,-8.296723855657219e-08
1.191761363636364e+00,4.659090909090909e-01,-1.114430315232163e-07,-7.984599638730105e-08
1.211647727272727e+00,4.659090909090909e-01,-1.015071197199345e-07,-7.638819707442350e-08
