x, y, ux, uy
4.886363636363636e-01, 1.917613636363636e-01, 4.110049393093521e-08, 1.592896064731190e-08
5.113636363636364e-01, 1.917613636363636e-01, 2.046678090753131e-08, 1.613145031625207e-08
5.340909090909091e-01, 1.917613636363636e-01, -1.160594248575312e-09, 1.617957637008188e-08
5.568181818181818e-01, 1.917613636363636e-01, -2.305578093253102e-08, 1.610867893930269e-08
5.795454545454546e-01, 1.917613636363636e-01, -4.508268363162030e-08, 1.592334673066895e-08
6.022727272727273e-01, 1.917613636363636e-01, -6.655068303591571e-08, 1.558828402675643e-08
6.250000000000000e-01, 1.917613636363636e-01, -8.768370757979239e-08, 1.512590556046704e-08
6.477272727272727e-01, 1.917613636363636e-01, -1.080434307077438e-07, 1.455034868611599e-08
6.704545454545454e-01, 1.917613636363636e-01, -1.270729809584800e-07, 1.386565309231991e-08
6.931818181818182e-01, 1.917613636363636e-01, -1.442266833094131e-07, 1.301320731220368e-08
7.159090909090909e-01, 1.917613636363636e-01, -1.595387395598606e-07, 1.207711383493689e-08
7.386363636363636e-01, 1.917613636363636e-01, -1.727735507344415e-07, 1.107739062152759e-08
7.613636363636364e-01, 1.917613636363636e-01, -1.829312050523576e-07, 1.003435356356367e-08
7.840909090909091e-01, 1.917613636363636e-01, -1.893227047241245e-07, 8.868678873141515e-09
8.068181818181818e-01, 1.917613636363636e-01, -1.924247876198145e-07, 7.651692487125176e-09
8.295454545454546e-01, 1.917613636363636e-01, -1.920544766695229e-07, 6.397359770645501e-09
8.522727272727273e-01, 1.917613636363636e-01, -1.855246248676759e-07, 5.226134176840069e-09
8.750000000000000e-01, 1.917613636363636e-01, -1.748684521423609e-07, 4.012957406257614e-09
8.977272727272727e-01, 1.917613636363636e-01, -1.590566839665526e-07, 2.947790411891115e-09
9.204545454545454e-01, 1.917613636363636e-01, -1.362740580408446e-07, 1.950580075193903e-09
9.431818181818182e-01, 1.917613636363636e-01, -1.060284325129001e-07, 1.115760463893224e-09
9.659090909090909e-01, 1.917613636363636e-01, -6.938206120478963e-08, 5.202783830962157e-10
9.886363636363636e-01, 1.917613636363636e-01, -2.473930611880747e-08, 1.409359122353699e-10
1.136363636363636e-02, 2.059659090909091e-01, 1.490921649722445e-08, 4.067518941620139e-11
3.409090909090909e-02, 2.059659090909091e-01, 4.502354317893133e-08, 2.196251633970025e-10
5.681818181818182e-02, 2.059659090909091e-01, 7.128202689234733e-08, 5.768727130343807e-10
7.954545454545454e-02, 2.059659090909091e-01, 9.534575157974714e-08, 1.132984045561843e-09
1.022727272727273e-01, 2.059659090909091e-01, 1.158827486192421e-07, 1.862529900274296e-09
1.250000000000000e-01, 2.059659090909091e-01, 1.330723086940522e-07, 2.684568132393901e-09
1.477272727272727e-01, 2.059659090909091e-01, 1.475381293927427e-07, 3.588084870820719e-09
1.704545454545454e-01, 2.059659090909091e-01, 1.593244839540627e-07, 4.616303287947605e-09
1.931818181818182e-01, 2.059659090909091e-01, 1.679493217322442e-07, 5.703494248374031e-09
2.159090909090909e-01, 2.059659090909091e-01, 1.731869430778474e-07, 6.825680816805589e-09
2.386363636363636e-01, 2.059659090909091e-01, 1.758307381341103e-07, 8.061791348770456e-09
2.613636363636364e-01, 2.059659090909091e-01, 1.757247899115365e-07, 9.183729143287893e-09
2.840909090909091e-01, 2.059659090909091e-01, 1.727096090509486e-07, 1.029910936326926e-08
3.068181818181818e-01, 2.059659090909091e-01, 1.669209864159516e-07, 1.144052653022140e-08
3.295454545454545e-01, 2.059659090909091e-01, 1.586632874861149e-07, 1.247580305585929e-08
3.522727272727273e-01, 2.059659090909091e-01, 1.483933630306309e-07, 1.344296698418440e-08
3.750000000000000e-01, 2.059659090909091e-01, 1.352199291987570e-07, 1.438802671568816e-08
3.977272727272727e-01, 2.059659090909091e-01, 1.200521721812197e-07, 1.523839628660819e-08
4.204545454545455e-01, 2.059659090909091e-01, 1.034279474568445e-07, 1.596049944444956e-08
4.431818181818182e-01, 2.059659090909091e-01, 8.526349922287431e-08, 1.660621351391537e-08
4.659090909090909e-01, 2.059659090909091e-01, 6.477484585701301e-08, 1.715509089839463e-08
4.886363636363636e-01, 2.059659090909091e-01, 4.354370728992972e-08, 1.752603732203632e-08
5.113636363636364e-01, 2.059659090909091e-01, 2.175273776564683e-08, 1.774651772853073e-08
5.340909090909091e-01, 2.059659090909091e-01, -1.003646103741536e-09, 1.782445405134056e-08
5.568181818181818e-01, 2.059659090909091e-01, -2.481057463417714e-08, 1.773770714700172e-08
5.795454545454546e-01, 2.059659090909091e-01, -4.780788159184092e-08, 1.750454174710352e-08
6.022727272727273e-01, 2.059659090909091e-01, -7.048396201187308e-08, 1.716182600243056e-08
6.250000000000000e-01, 2.059659090909091e-01, -9.324005193696222e-08, 1.666331806781534e-08
6.477272727272727e-01, 2.059659090909091e-01, -1.150649467099089e-07, 1.601009058884777e-08
6.704545454545454e-01, 2.059659090909091e-01, -1.348117763119446e-07, 1.523571241559284e-08
6.931818181818182e-01, 2.059659090909091e-01, -1.531652950526457e-07, 1.435446280497525e-08
7.159090909090909e-01, 2.059659090909091e-01, -1.698478634103642e-07, 1.327769398541002e-08
7.386363636363636e-01, 2.059659090909091e-01, -1.835504966767724e-07, 1.217275351585498e-08
7.613636363636364e-01, 2.059659090909091e-01, -1.940499138328679e-07, 1.104006601528885e-08
7.840909090909091e-01, 2.059659090909091e-01, -2.015290905671384e-07, 9.817125817830538e-09
8.068181818181818e-01, 2.059659090909091e-01, -2.049299069754969e-07, 8.401768343743530e-09
8.295454545454546e-01, 2.059659090909091e-01, -2.039020494095100e-07, 7.064445930353687e-09
8.522727272727273e-01, 2.059659090909091e-01, -1.969906093577171e-07, 5.680338846450746e-09
8.750000000000000e-01, 2.059659090909091e-01, -1.860102447924841e-07, 4.468291651858180e-09
8.977272727272727e-01, 2.059659090909091e-01, -1.687301703975733e-07, 3.216711834756424e-09
9.204545454545454e-01, 2.059659090909091e-01, -1.448277443030215e-07, 2.132345731725813e-09
9.431818181818182e-01, 2.059659090909091e-01, -1.131579164365306e-07, 1.246006168511699e-09
9.659090909090909e-01, 2.059659090909091e-01, -7.325591798502734e-08, 5.546894416746913e-10
9.886363636363636e-01, 2.059659090909091e-01, -2.584034422653249e-08, 1.493912483320935e-10
1.136363636363636e-02, 2.201704545454546e-01, 1.630594981621779e-08, 5.257523595497459e-11
3.409090909090909e-02, 2.201704545454546e-01, 4.704630565626070e-08, 2.365537328355949e-10
5.681818181818182e-02, 2.201704545454546e-01, 7.567083287644915e-08, 6.503885583222242e-10
7.954545454545454e-02, 2.201704545454546e-01, 1.008420153877190e-07, 1.243832472550872e-09
1.022727272727273e-01, 2.201704545454546e-01, 1.222893254928485e-07, 2.028608673482847e-09
1.250000000000000e-01, 2.201704545454546e-01, 1.408242019035536e-07, 2.935734184366696e-09
1.477272727272727e-01, 2.201704545454546e-01, 1.560419536403309e-07, 3.934193142945346e-09
1.704545454545454e-01, 2.201704545454546e-01, 1.682519567958635e-07, 5.040028359470560e-09
1.931818181818182e-01, 2.201704545454546e-01, 1.777544102922025e-07, 6.252085001296810e-09
2.159090909090909e-01, 2.201704545454546e-01, 1.832535480976248e-07, 7.464858656063624e-09
2.386363636363636e-01, 2.201704545454546e-01, 1.859024712017977e-07, 8.786831108355921e-09
2.613636363636364e-01, 2.201704545454546e-01, 1.855281348584344e-07, 1.003788250311922e-08
2.840909090909091e-01, 2.201704545454546e-01, 1.827525148322716e-07, 1.126519536200934e-08
3.068181818181818e-01, 2.201704545454546e-01, 1.765681673856104e-07, 1.246564209936985e-08
3.295454545454545e-01, 2.201704545454546e-01, 1.676496321571929e-07, 1.361613264898331e-08
3.522727272727273e-01, 2.201704545454546e-01, 1.565363104280823e-07, 1.470947450109106e-08
3.750000000000000e-01, 2.201704545454546e-01, 1.432973928947546e-07, 1.571883477956342e-08
3.977272727272727e-01, 2.201704545454546e-01, 1.271176345558755e-07, 1.661708328627077e-08
4.204545454545455e-01, 2.201704545454546e-01, 1.092016456072021e-07, 1.743565553500049e-08
4.431818181818182e-01, 2.201704545454546e-01, 8.966896557787771e-08, 1.816314470791997e-08
4.659090909090909e-01, 2.201704545454546e-01, 6.889498518750814e-08, 1.874168566408351e-08
4.886363636363636e-01, 2.201704545454546e-01, 4.623663594133499e-08, 1.914858989531190e-08
5.113636363636364e-01, 2.201704545454546e-01, 2.271766486279496e-08, 1.939461610686935e-08
5.340909090909091e-01, 2.201704545454546e-01, -1.459394801001559e-09, 1.948250218361930e-08
5.568181818181818e-01, 2.201704545454546e-01, -2.572800484082430e-08, 1.938034319954196e-08
5.795454545454546e-01, 2.201704545454546e-01, -5.046162510922591e-08, 1.911893582219772e-08
6.022727272727273e-01, 2.201704545454546e-01, -7.492984848475685e-08, 1.872930823921166e-08
6.250000000000000e-01, 2.201704545454546e-01, -9.876139472104428e-08, 1.821373867957884e-08
6.477272727272727e-01, 2.201704545454546e-01, -1.212310046128796e-07, 1.751527844838985e-08
6.704545454545454e-01, 2.201704545454546e-01, -1.425644620023138e-07, 1.664357777881113e-08
6.931818181818182e-01, 2.201704545454546e-01, -1.623040137286951e-07, 1.563442256232443e-08
7.159090909090909e-01, 2.201704545454546e-01, -1.795717695342396e-07, 1.453066609993572e-08
7.386363636363636e-01, 2.201704545454546e-01, -1.938178004519440e-07, 1.330962324068466e-08
7.613636363636364e-01, 2.201704545454546e-01, -2.051450812126625e-07, 1.204579903268660e-08
7.840909090909091e-01, 2.201704545454546e-01, -2.131640371343697e-07, 1.067182517327176e-08
8.068181818181818e-01, 2.201704545454546e-01, -2.168265263068961e-07, 9.190269047389258e-09
8.295454545454546e-01, 2.201704545454546e-01, -2.151584622080666e-07, 7.650506054802917e-09
8.522727272727273e-01, 2.201704545454546e-01, -2.087210008142605e-07, 6.246507549338294e-09
8.750000000000000e-01, 2.201704545454546e-01, -1.962763113357883e-07, 4.818586477564838e-09
8.977272727272727e-01, 2.201704545454546e-01, -1.784730441358001e-07, 3.524191296831744e-09
9.204545454545454e-01, 2.201704545454546e-01, -1.532874960733132e-07, 2.327151142185042e-09
9.431818181818182e-01, 2.201704545454546e-01, -1.192982898942434e-07, 1.335376279077450e-09
9.659090909090909e-01, 2.201704545454546e-01, -7.806502429699372e-08, 6.161422664916241e-10
9.886363636363636e-01, 2.201704545454546e-01, -2.730731398841360e-08, 1.608702415392629e-10
1.136363636363636e-02, 2.343750000000000e-01, 1.682892017384499e-08, 5.703089796971613e-11
3.409090909090909e-02, 2.343750000000000e-01, 5.018809355758219e-08, 2.778464281985595e-10
5.681818181818182e-02, 2.343750000000000e-01, 7.941216461233191e-08, 7.041788618166348e-10
7.954545454545454e-02, 2.343750000000000e-01, 1.061388937543781e-07, 1.358198105965508e-09
1.022727272727273e-01, 2.343750000000000e-01, 1.290170372803227e-07, 2.214171284884727e-09
1.250000000000000e-01, 2.343750000000000e-01, 1.480777210128885e-07, 3.185360724293801e-09
1.477272727272727e-01, 2.343750000000000e-01, 1.643134353451179e-07, 4.291607941121521e-09
1.704545454545454e-01, 2.343750000000000e-01, 1.771954586578313e-07, 5.488267012098007e-09
1.931818181818182e-01, 2.343750000000000e-01, 1.868473112135846e-07, 6.779447526071998e-09
2.159090909090909e-01, 2.343750000000000e-01, 1.931609377308215e-07, 8.092339326852233e-09
2.386363636363636e-01, 2.343750000000000e-01, 1.956977497843432e-07, 9.528351847080927e-09
2.613636363636364e-01, 2.343750000000000e-01, 1.955048628974648e-07, 1.094823198715507e-08
2.840909090909091e-01, 2.343750000000000e-01, 1.921365575817807e-07, 1.228633226611185e-08
3.068181818181818e-01, 2.343750000000000e-01, 1.859987209399246e-07, 1.356557623477466e-08
3.295454545454545e-01, 2.343750000000000e-01, 1.767509424428259e-07, 1.484555141907279e-08
3.522727272727273e-01, 2.343750000000000e-01, 1.647538503355426e-07, 1.606659992297079e-08
3.750000000000000e-01, 2.343750000000000e-01, 1.504770878021133e-07, 1.711890287654694e-08
3.977272727272727e-01, 2.343750000000000e-01, 1.342424083396256e-07, 1.809598789539338e-08
4.204545454545455e-01, 2.343750000000000e-01, 1.150238407301799e-07, 1.901364196952732e-08
4.431818181818182e-01, 2.343750000000000e-01, 9.428082098597482e-08, 1.977938727727035e-08
4.659090909090909e-01, 2.343750000000000e-01, 7.228384317889871e-08, 2.039681726901148e-08
4.886363636363636e-01, 2.343750000000000e-01, 4.901062556142104e-08, 2.087822056018583e-08
5.113636363636364e-01, 2.343750000000000e-01, 2.378444421485643e-08, 2.114983504737169e-08
5.340909090909091e-01, 2.343750000000000e-01, -1.533629839192159e-09, 2.119993478027113e-08
5.568181818181818e-01, 2.343750000000000e-01, -2.703377438219898e-08, 2.110052870977236e-08
5.795454545454546e-01, 2.343750000000000e-01, -5.303651060202477e-08, 2.084165984082107e-08
6.022727272727273e-01, 2.343750000000000e-01, -7.921206762295513e-08, 2.039846315184821e-08
6.250000000000000e-01, 2.343750000000000e-01, -1.037946251700447e-07, 1.981551365062919e-08
6.477272727272727e-01, 2.343750000000000e-01, -1.275412513897741e-07, 1.909121831104222e-08
6.704545454545454e-01, 2.343750000000000e-01, -1.503523472236549e-07, 1.814724750466652e-08
6.931818181818182e-01, 2.343750000000000e-01, -1.709095285963906e-07, 1.701375533022468e-08
7.159090909090909e-01, 2.343750000000000e-01, -1.887477518457389e-07, 1.579073758992213e-08
7.386363636363636e-01, 2.343750000000000e-01, -2.042236453905656e-07, 1.450154459309692e-08
7.613636363636364e-01, 2.343750000000000e-01, -2.164433725124965e-07, 1.310859709625653e-08
7.840909090909091e-01, 2.343750000000000e-01, -2.242971771212122e-07, 1.158752089512680e-08
8.068181818181818e-01, 2.343750000000000e-01, -2.280239381378628e-07, 9.951357407251259e-09
8.295454545454546e-01, 2.343750000000000e-01, -2.265239797915249e-07, 8.303253710685989e-09
8.522727272727273e-01, 2.343750000000000e-01, -2.194971636245038e-07, 6.716774973622974e-09
8.750000000000000e-01, 2.343750000000000e-01, -2.068946026232947e-07, 5.260147162725833e-09
8.977272727272727e-01, 2.343750000000000e-01, -1.876714781976061e-07, 3.798502917346771e-09
9.204545454545454e-01, 2.343750000000000e-01, -1.613375530596544e-07, 2.516288037433277e-09
9.431818181818182e-01, 2.343750000000000e-01, -1.260332958683903e-07, 1.465907491105730e-09
9.659090909090909e-01, 2.343750000000000e-01, -8.138127850250326e-08, 6.404573755646031e-10
9.886363636363636e-01, 2.343750000000000e-01, -2.899678438476305e-08, 1.740902953586005e-10
1.136363636363636e-02, 2.485795454545454e-01, 1.776725874456951e-08, 6.423121154937444e-11
3.409090909090909e-02, 2.485795454545454e-01, 5.208273744243506e-08, 2.926523371527834e-10
5.681818181818182e-02, 2.485795454545454e-01, 8.358691151929974e-08, 7.792961364291986e-10
7.954545454545454e-02, 2.485795454545454e-01, 1.113108972044845e-07, 1.471885714503229e-09
1.022727272727273e-01, 2.485795454545454e-01, 1.350139747437747e-07, 2.385583008163861e-09
1.250000000000000e-01, 2.485795454545454e-01, 1.556184168508438e-07, 3.475191890515406e-09
1.477272727272727e-01, 2.485795454545454e-01, 1.722020417613090e-07, 4.640494710513447e-09
1.704545454545454e-01, 2.485795454545454e-01, 1.857877587587913e-07, 5.953428810578885e-09
1.931818181818182e-01, 2.485795454545454e-01, 1.959712011375919e-07, 7.323350659788802e-09
2.159090909090909e-01, 2.485795454545454e-01, 2.025152877937746e-07, 8.759252261208624e-09
2.386363636363636e-01, 2.485795454545454e-01, 2.055888762634356e-07, 1.032406789477424e-08
2.613636363636364e-01, 2.485795454545454e-01, 2.051176960521919e-07, 1.180698464291757e-08
2.840909090909091e-01, 2.485795454545454e-01, 2.013338573966606e-07, 1.327559224199426e-08
3.068181818181818e-01, 2.485795454545454e-01, 1.947863421688683e-07, 1.471454273306837e-08
3.295454545454545e-01, 2.485795454545454e-01, 1.856453823059981e-07, 1.609431815461233e-08
3.522727272727273e-01, 2.485795454545454e-01, 1.728701092312646e-07, 1.735728406124646e-08
3.750000000000000e-01, 2.485795454545454e-01, 1.576799985748780e-07, 1.853793760088930e-08
3.977272727272727e-01, 2.485795454545454e-01, 1.403577492675312e-07, 1.962111805518452e-08
4.204545454545455e-01, 2.485795454545454e-01, 1.209944159243930e-07, 2.058360734906982e-08
4.431818181818182e-01, 2.485795454545454e-01, 9.906244031568214e-08, 2.141450113507674e-08
4.659090909090909e-01, 2.485795454545454e-01, 7.561237239632936e-08, 2.211177514819717e-08
4.886363636363636e-01, 2.485795454545454e-01, 5.084641314081387e-08, 2.265052510498116e-08
5.113636363636364e-01, 2.485795454545454e-01, 2.548782483608117e-08, 2.292180522663094e-08
5.340909090909091e-01, 2.485795454545454e-01, -1.439076092342619e-09, 2.296610911429137e-08
5.568181818181818e-01, 2.485795454545454e-01, -2.866673252367420e-08, 2.285192032048351e-08
5.795454545454546e-01, 2.485795454545454e-01, -5.601105021363261e-08, 2.257409216972343e-08
6.022727272727273e-01, 2.485795454545454e-01, -8.257501019762870e-08, 2.210662854011562e-08
6.250000000000000e-01, 2.485795454545454e-01, -1.088433142699037e-07, 2.146575903715778e-08
6.477272727272727e-01, 2.485795454545454e-01, -1.341713172918923e-07, 2.066736641312437e-08
6.704545454545454e-01, 2.485795454545454e-01, -1.576657964784637e-07, 1.967611347294857e-08
6.931818181818182e-01, 2.485795454545454e-01, -1.789499100036920e-07, 1.845763204339814e-08
7.159090909090909e-01, 2.485795454545454e-01, -1.979878184730604e-07, 1.709403691991349e-08
7.386363636363636e-01, 2.485795454545454e-01, -2.144327755512918e-07, 1.564121529970695e-08
7.613636363636364e-01, 2.485795454545454e-01, -2.270618411556881e-07, 1.423015037663801e-08
7.840909090909091e-01, 2.485795454545454e-01, -2.352686842988991e-07, 1.249840649505817e-08
8.068181818181818e-01, 2.485795454545454e-01, -2.390470654519918e-07, 1.070313339883048e-08
8.295454545454546e-01, 2.485795454545454e-01, -2.375170163024819e-07, 8.962348810375118e-09
8.522727272727273e-01, 2.485795454545454e-01, -2.303045300282018e-07, 7.283010013506982e-09
8.750000000000000e-01, 2.485795454545454e-01, -2.168924710115140e-07, 5.648780507171529e-09
8.977272727272727e-01, 2.485795454545454e-01, -1.969319774268462e-07, 4.122456463360551e-09
9.204545454545454e-01, 2.485795454545454e-01, -1.693167213988470e-07, 2.715040970874446e-09
9.431818181818182e-01, 2.485795454545454e-01, -1.318370980253130e-07, 1.563076343055023e-09
9.659090909090909e-01, 2.485795454545454e-01, -8.626246327540835e-08, 7.162346696485304e-10
9.886363636363636e-01, 2.485795454545454e-01, -2.975889322829653e-08, 1.818615635671998e-10
1.136363636363636e-02, 2.627840909090909e-01, 1.862371702242708e-08, 7.080321909640204e-11
3.409090909090909e-02, 2.627840909090909e-01, 5.478271030194023e-08, 3.272174876232966e-10
5.681818181818182e-02, 2.627840909090909e-01, 8.709511679246420e-08, 8.346229615048410e-10
7.954545454545454e-02, 2.627840909090909e-01, 1.163453484222531e-07, 1.592248105545724e-09
1.022727272727273e-01, 2.627840909090909e-01, 1.413424373749255e-07, 2.586346834473209e-09
1.250000000000000e-01, 2.627840909090909e-01, 1.622908236200818e-07, 3.725340616867004e-09
1.477272727272727e-01, 2.627840909090909e-01, 1.802082136893698e-07, 5.041236316145230e-09
1.704545454545454e-01, 2.627840909090909e-01, 1.941013777704896e-07, 6.408161204977127e-09
1.931818181818182e-01, 2.627840909090909e-01, 2.047394146530218e-07, 7.914496772225823e-09
2.159090909090909e-01, 2.627840909090909e-01, 2.118425765355046e-07, 9.427214418650121e-09
2.386363636363636e-01, 2.627840909090909e-01, 2.146225415601252e-07, 1.112563375238636e-08
2.613636363636364e-01, 2.627840909090909e-01, 2.142744731788233e-07, 1.270821218422512e-08
2.840909090909091e-01, 2.627840909090909e-01, 2.107648117364979e-07, 1.435958381950758e-08
3.068181818181818e-01, 2.627840909090909e-01, 2.037816468676906e-07, 1.593272529382986e-08
3.295454545454545e-01, 2.627840909090909e-01, 1.935967652012917e-07, 1.737551934722329e-08
3.522727272727273e-01, 2.627840909090909e-01, 1.809758694733581e-07, 1.874156161581265e-08
3.750000000000000e-01, 2.627840909090909e-01, 1.650186789643490e-07, 2.006789180558228e-08
3.977272727272727e-01, 2.627840909090909e-01, 1.465334893959137e-07, 2.122133969905566e-08
4.204545454545455e-01, 2.627840909090909e-01, 1.261969405684371e-07, 2.222914974964669e-08
4.431818181818182e-01, 2.627840909090909e-01, 1.038627467951558e-07, 2.314434265083138e-08
4.659090909090909e-01, 2.627840909090909e-01, 7.899539773251788e-08, 2.391307497978280e-08
4.886363636363636e-01, 2.627840909090909e-01, 5.317602680392413e-08, 2.443225870948812e-08
5.113636363636364e-01, 2.627840909090909e-01, 2.632039559284169e-08, 2.473504644799268e-08
5.340909090909091e-01, 2.627840909090909e-01, -1.204813858967274e-09, 2.482472937852425e-08
5.568181818181818e-01, 2.627840909090909e-01, -3.018707982674323e-08, 2.471081982411512e-08
5.795454545454546e-01, 2.627840909090909e-01, -5.840180107307654e-08, 2.436640070432737e-08
6.022727272727273e-01, 2.627840909090909e-01, -8.622301324688946e-08, 2.387881282026306e-08
6.250000000000000e-01, 2.627840909090909e-01, -1.139196119851796e-07, 2.320257090819268e-08
6.477272727272727e-01, 2.627840909090909e-01, -1.402819902319367e-07, 2.232889323030118e-08
6.704545454545454e-01, 2.627840909090909e-01, -1.645774727024651e-07, 2.121801048968051e-08
6.931818181818182e-01, 2.627840909090909e-01, -1.870771653228704e-07, 1.993722187821433e-08
7.159090909090909e-01, 2.627840909090909e-01, -2.073642438609203e-07, 1.849109263121162e-08
7.386363636363636e-01, 2.627840909090909e-01, -2.239550221109132e-07, 1.689046564243722e-08
7.613636363636364e-01, 2.627840909090909e-01, -2.369578723903888e-07, 1.531109410300977e-08
7.840909090909091e-01, 2.627840909090909e-01, -2.464328296510315e-07, 1.339308028198310e-08
8.068181818181818e-01, 2.627840909090909e-01, -2.497998135936950e-07, 1.154660024741993e-08
8.295454545454546e-01, 2.627840909090909e-01, -2.482536529476229e-07, 9.650083607430958e-09
8.522727272727273e-01, 2.627840909090909e-01, -2.407959117612180e-07, 7.842366154245935e-09
8.750000000000000e-01, 2.627840909090909e-01, -2.267394020414985e-07, 6.093837055854403e-09
8.977272727272727e-01, 2.627840909090909e-01, -2.058437953390717e-07, 4.422525789929555e-09
9.204545454545454e-01, 2.627840909090909e-01, -1.768673487316786e-07, 2.921870502484643e-09
9.431818181818182e-01, 2.627840909090909e-01, -1.382324609467242e-07, 1.700738401174859e-09
9.659090909090909e-01, 2.627840909090909e-01, -8.940072014075485e-08, 7.467887471615787e-10
9.886363636363636e-01, 2.627840909090909e-01, -3.195157811942320e-08, 2.042204989482458e-10
1.136363636363636e-02, 2.769886363636364e-01, 1.916490875402075e-08, 7.523270763466875e-11
3.409090909090909e-02, 2.769886363636364e-01, 5.683819578628687e-08, 3.479929943049122e-10
5.681818181818182e-02, 2.769886363636364e-01, 9.106420264780828e-08, 9.137535662613397e-10
7.954545454545454e-02, 2.769886363636364e-01, 1.211948216341785e-07, 1.714797074141454e-09
1.022727272727273e-01, 2.769886363636364e-01, 1.470602867625891e-07, 2.770545921706068e-09
1.250000000000000e-01, 2.769886363636364e-01, 1.694876250262013e-07, 4.043825135568070e-09
1.477272727272727e-01, 2.769886363636364e-01, 1.875010451677802e-07, 5.390577046287307e-09
1.704545454545454e-01, 2.769886363636364e-01, 2.023860038518326e-07, 6.930616257328169e-09
1.931818181818182e-01, 2.769886363636364e-01, 2.133395000239815e-07, 8.483909834172243e-09
2.159090909090909e-01, 2.769886363636364e-01, 2.206875944903640e-07, 1.017489028543073e-08
2.386363636363636e-01, 2.769886363636364e-01, 2.235709900827163e-07, 1.192528112837731e-08
2.613636363636364e-01, 2.769886363636364e-01, 2.229550175231828e-07, 1.368562790296000e-08
2.840909090909091e-01, 2.769886363636364e-01, 2.197653652426022e-07, 1.547984791320667e-08
3.068181818181818e-01, 2.769886363636364e-01, 2.123545381560300e-07, 1.708258714511095e-08
3.295454545454545e-01, 2.769886363636364e-01, 2.016072123349672e-07, 1.867028792834306e-08
3.522727272727273e-01, 2.769886363636364e-01, 1.882013499686668e-07, 2.018471260659211e-08
3.750000000000000e-01, 2.769886363636364e-01, 1.723520631283101e-07, 2.158280795125803e-08
3.977272727272727e-01, 2.769886363636364e-01, 1.527929616768674e-07, 2.279923595073275e-08
4.204545454545455e-01, 2.769886363636364e-01, 1.313037638407992e-07, 2.392452019055089e-08
4.431818181818182e-01, 2.769886363636364e-01, 1.077969466398946e-07, 2.491689404938132e-08
4.659090909090909e-01, 2.769886363636364e-01, 8.277223270014298e-08, 2.570839386488645e-08
4.886363636363636e-01, 2.769886363636364e-01, 5.561236286281370e-08, 2.632059624674129e-08
5.113636363636364e-01, 2.769886363636364e-01, 2.731271676179211e-08, 2.661193752831144e-08
5.340909090909091e-01, 2.769886363636364e-01, -1.822315176142659e-09, 2.671951849585142e-08
5.568181818181818e-01, 2.769886363636364e-01, -3.092199802129442e-08, 2.659480682004925e-08
5.795454545454546e-01, 2.769886363636364e-01, -6.074187689212226e-08, 2.621829858841710e-08
6.022727272727273e-01, 2.769886363636364e-01, -9.022736019174479e-08, 2.567198285626739e-08
6.250000000000000e-01, 2.769886363636364e-01, -1.187891546817402e-07, 2.495876006388422e-08
6.477272727272727e-01, 2.769886363636364e-01, -1.458991249705712e-07, 2.404159570932568e-08
6.704545454545454e-01, 2.769886363636364e-01, -1.715508237372147e-07, 2.285158297150636e-08
6.931818181818182e-01, 2.769886363636364e-01, -1.952354696574038e-07, 2.140294530916083e-08
7.159090909090909e-01, 2.769886363636364e-01, -2.161394842321609e-07, 1.990046966137890e-08
7.386363636363636e-01, 2.769886363636364e-01, -2.330571830169098e-07, 1.819678328583509e-08
7.613636363636364e-01, 2.769886363636364e-01, -2.469069233172706e-07, 1.637312411954234e-08
7.840909090909091e-01, 2.769886363636364e-01, -2.567158239073288e-07, 1.443686410229595e-08
8.068181818181818e-01, 2.769886363636364e-01, -2.606141846342677e-07, 1.236982511804910e-08
8.295454545454546e-01, 2.769886363636364e-01, -2.586977650958561e-07, 1.040545295130645e-08
8.522727272727273e-01, 2.769886363636364e-01, -2.508385803064013e-07, 8.409648906652788e-09
8.750000000000000e-01, 2.769886363636364e-01, -2.364683653116994e-07, 6.542677762911490e-09
8.977272727272727e-01, 2.769886363636364e-01, -2.144431570788489e-07, 4.749534853998877e-09
9.204545454545454e-01, 2.769886363636364e-01, -1.844494301704574e-07, 3.134371140141584e-09
9.431818181818182e-01, 2.769886363636364e-01, -1.436557055625137e-07, 1.802175810839925e-09
9.659090909090909e-01, 2.769886363636364e-01, -9.404455461847997e-08, 8.240649749209941e-10
9.886363636363636e-01, 2.769886363636364e-01, -3.209837623498147e-08, 2.055925009076819e-10
1.136363636363636e-02, 2.911931818181818e-01, 2.032563529733487e-08, 8.473289882297787e-11
3.409090909090909e-02, 2.911931818181818e-01, 5.907968412610487e-08, 3.752277849771025e-10
5.681818181818182e-02, 2.911931818181818e-01, 9.435058059757794e-08, 9.700721220172026e-10
7.954545454545454e-02, 2.911931818181818e-01, 1.259797892686830e-07, 1.842928118850706e-09
1.022727272727273e-01, 2.911931818181818e-01, 1.529861910429642e-07, 2.986578002331728e-09
1.250000000000000e-01, 2.911931818181818e-01, 1.757238387019501e-07, 4.301293367319760e-09
1.477272727272727e-01, 2.911931818181818e-01, 1.952222492913372e-07, 5.837810624307678e-09
1.704545454545454e-01, 2.911931818181818e-01, 2.101108615689048e-07, 7.388341682641268e-09
1.931818181818182e-01, 2.911931818181818e-01, 2.216921386988783e-07, 9.149985310797651e-09
2.159090909090909e-01, 2.911931818181818e-01, 2.294662827657099e-07, 1.093307126376468e-08
