x,y,ux,uy
0.734375,0.92045454545454541,-3.9134163201767093e-10,2.0880988086715626e-08
0.734375,0.94318181818181823,-2.9315705790142591e-10,1.8692200744603242e-08
0.734375,0.96590909090909094,-1.9497248378518131e-10,1.6503413402490864e-08
0.734375,0.98863636363636365,-9.6787909668936745e-11,1.4314626060378488e-08
0.75426136363636365,0.011363636363636364,0,0
0.75426136363636365,0.034090909090909088,0,0
0.75426136363636365,0.056818181818181816,0,0
0.75426136363636365,0.079545454545454544,0,0
0.75426136363636365,0.10227272727272728,0,0
0.75426136363636365,0.125,-1.1310732202454567e-10,-2.5562520333590633e-09
0.75426136363636365,0.14772727272727273,-4.9463127767825736e-11,-2.5636696506585727e-09
0.75426136363636365,0.17045454545454544,1.4181066488894119e-11,-2.571087267958082e-09
0.75426136363636365,0.19318181818181818,7.7825260745614046e-11,-2.5785048852575914e-09
0.75426136363636365,0.21590909090909091,1.41469455002334e-10,-2.5859225025571011e-09
0.75426136363636365,0.23863636363636365,2.0511364925905393e-10,-2.5933401198566101e-09
0.75426136363636365,0.26136363636363635,-2.5918002720479506e-09,-7.2477678595771495e-08
0.75426136363636365,0.28409090909090912,-7.7780155205332855e-10,-7.3050139267630287e-08
0.75426136363636365,0.30681818181818182,1.0361971679412891e-09,-7.3622599939489119e-08
0.75426136363636365,0.32954545454545453,2.8501958879359073e-09,-7.4195060611347925e-08
0.75426136363636365,0.35227272727272729,4.6641946079305292e-09,-7.4767521283206718e-08
0.75426136363636365,0.375,-8.3785832827008803e-09,9.5207203683996491e-09
0.75426136363636365,0.39772727272727271,-8.0849162646558371e-09,-9.0530100920528614e-10
0.75426136363636365,0.42045454545454547,-7.7912492466107922e-09,-1.1331322386810247e-08
0.75426136363636365,0.44318181818181818,-7.4975822285657489e-09,-2.1757343764415188e-08
0.75426136363636365,0.46590909090909088,-7.2039152105207049e-09,-3.218336514202012e-08
0.75426136363636365,0.48863636363636365,-6.9102481924756608e-09,-4.2609386519625079e-08
0.75426136363636365,0.51136363636363635,-1.4611420261793038e-09,7.8441484131505058e-08
0.75426136363636365,0.53409090909090906,-1.7783649667507016e-09,7.4234665189170944e-08
0.75426136363636365,0.55681818181818177,-2.0955879073220993e-09,7.0027846246836803e-08
0.75426136363636365,0.57954545454545459,-2.4128108478934989e-09,6.5821027304502663e-08
0.75426136363636365,0.60227272727272729,-2.7300337884648964e-09,6.1614208362168523e-08
0.75426136363636365,0.625,-7.1196880352836804e-11,-2.2450559963359994e-09
0.75426136363636365,0.64772727272727271,-3.6134543851210836e-10,8.2176956997522248e-09
0.75426136363636365,0.67045454545454541,-6.5149399667137995e-10,1.8680447395840449e-08
0.75426136363636365,0.69318181818181823,-9.4164255483065273e-10,2.914319909192872e-08
0.75426136363636365,0.71590909090909094,-1.2317911129899245e-09,3.9605950788016947e-08
0.75426136363636365,0.73863636363636365,-1.521939671149196e-09,5.0068702484105171e-08
0.75426136363636365,0.76136363636363635,-1.8448537342115276e-09,-5.8922899187057719e-08
0.75426136363636365,0.78409090909090906,-1.4839725200570029e-09,-4.7498224432940322e-08
0.75426136363636365,0.80681818181818177,-1.1230913059024781e-09,-3.6073549678822912e-08
0.75426136363636365,0.82954545454545459,-7.6221009174795173e-10,-2.4648874924705456e-08
0.75426136363636365,0.85227272727272729,-4.0132887759342701e-10,-1.3224200170588051e-08
0.75426136363636365,0.875,-2.2877463250528383e-10,-2.838909112578248e-08
0.75426136363636365,0.89772727272727271,-3.9385115167281334e-10,-3.2483786053327367e-08
0.75426136363636365,0.92045454545454541,-5.5892767084034283e-10,-3.6578480980872258e-08
0.75426136363636365,0.94318181818181823,-7.2400419000787324e-10,-4.0673175908417163e-08
0.75426136363636365,0.96590909090909094,-8.8908070917540283e-10,-4.4767870835962054e-08
0.75426136363636365,0.98863636363636365,-1.0541572283429325e-09,-4.8862565763506938e-08
0.77414772727272729,0.011363636363636364,0,0
0.77414772727272729,0.034090909090909088,0,0
0.77414772727272729,0.056818181818181816,0,0
0.77414772727272729,0.079545454545454544,0,0
0.77414772727272729,0.10227272727272728,0,0
0.77414772727272729,0.125,-6.4094149147242448e-10,-1.448542818903467e-08
0.77414772727272729,0.14772727272727273,-2.8029105735101198e-10,-1.4527461353731889e-08
0.77414772727272729,0.17045454545454544,8.0359376770399907e-11,-1.4569494518429111e-08
0.77414772727272729,0.19318181818181818,4.4100981089181226e-10,-1.4611527683126328e-08
0.77414772727272729,0.21590909090909091,8.0166024501322461e-10,-1.4653560847823549e-08
0.77414772727272729,0.23863636363636365,1.1623106791346372e-09,-1.4695594012520769e-08
0.77414772727272729,0.26136363636363635,-3.5598240891494301e-09,-6.0276650114387781e-08
0.77414772727272729,0.28409090909090912,-1.9926810452108891e-09,-6.2505204531254858e-08
0.77414772727272729,0.30681818181818182,-4.2553800127235158e-10,-6.473375894812192e-08
0.77414772727272729,0.32954545454545453,1.1416050426661855e-09,-6.6962313364988983e-08
0.77414772727272729,0.35227272727272729,2.7087480866047261e-09,-6.9190867781856073e-08
0.77414772727272729,0.375,-7.2206875786796863e-09,2.1687038940039309e-08
0.77414772727272729,0.39772727272727271,-7.0276576814770432e-09,1.2200390377519748e-08
0.77414772727272729,0.42045454545454547,-6.8346277842743992e-09,2.7137418150001635e-09
0.77414772727272729,0.44318181818181818,-6.641597887071756e-09,-6.7729067475193984e-09
0.77414772727272729,0.46590909090909088,-6.448567989869112e-09,-1.6259555310038955e-08
0.77414772727272729,0.48863636363636365,-6.2555380926664689e-09,-2.5746203872558546e-08
0.77414772727272729,0.51136363636363635,-1.2463249398502044e-09,6.6378957163575606e-08
0.77414772727272729,0.53409090909090906,-1.56298259676365e-09,6.4579519825086312e-08
0.77414772727272729,0.55681818181818177,-1.8796402536770954e-09,6.2780082486597045e-08
0.77414772727272729,0.57954545454545459,-2.1962979105905424e-09,6.0980645148107765e-08
0.77414772727272729,0.60227272727272729,-2.5129555675039882e-09,5.9181207809618485e-08
0.77414772727272729,0.625,-4.0344898866607457e-10,-1.2721983979237311e-08
0.77414772727272729,0.64772727272727271,-5.8326679921073901e-10,-2.0103814127821973e-09
0.77414772727272729,0.67045454545454541,-7.6308460975540339e-10,8.7012211536729167e-09
0.77414772727272729,0.69318181818181823,-9.4290242030006881e-10,1.9412823720128079e-08
0.77414772727272729,0.71590909090909094,-1.1227202308447332e-09,3.0124426286583191e-08
0.77414772727272729,0.73863636363636365,-1.3025380413893978e-09,4.083602885303831e-08
0.77414772727272729,0.76136363636363635,-1.5941149388456528e-09,-5.45116825159589e-08
0.77414772727272729,0.78409090909090906,-1.3211326363072783e-09,-4.5648808151433853e-08
0.77414772727272729,0.80681818181818177,-1.0481503337689041e-09,-3.6785933786908819e-08
