x,y,ux,uy
1.917613636363636e-01,8.295454545454546e-01,-6.619745643147117e-07,-8.838632901671725e-07
1.917613636363636e-01,8.522727272727273e-01,-6.250719736948529e-07,-8.409379594819904e-07
1.917613636363636e-01,8.750000000000000e-01,-5.881693830749941e-07,-7.980126287968081e-07
1.917613636363636e-01,8.977272727272727e-01,-4.366868466256351e-07,-6.078658925732662e-07
1.917613636363636e-01,9.204545454545454e-01,-2.852043101762761e-07,-4.177191563497241e-07
1.917613636363636e-01,9.431818181818182e-01,-1.396970070780640e-07,-2.336161864782172e-07
1.917613636363636e-01,9.659090909090909e-01,-8.381820424706360e-08,-1.401697118872463e-07
1.917613636363636e-01,9.886363636363636e-01,-2.793940141606318e-08,-4.672323729627536e-08
2.059659090909091e-01,1.136363636363636e-02,6.537755374979902e-08,9.532884506149259e-08
2.059659090909091e-01,3.409090909090909e-02,1.961326612476725e-07,2.859865351814211e-07
2.059659090909091e-01,5.681818181818182e-02,3.268877687455461e-07,4.766442253013498e-07
2.059659090909091e-01,7.954545454545454e-02,4.576428762434194e-07,6.673019154212784e-07
2.059659090909091e-01,1.022727272727273e-01,5.115188784888066e-07,7.697291572089527e-07
2.059659090909091e-01,1.250000000000000e-01,5.602696070506946e-07,8.662743691078099e-07
2.059659090909091e-01,1.477272727272727e-01,5.255196286322185e-07,7.909158510203695e-07
2.059659090909091e-01,1.704545454545454e-01,4.907696502137427e-07,7.155573329329293e-07
2.059659090909091e-01,1.931818181818182e-01,4.560196717952667e-07,6.401988148454890e-07
2.059659090909091e-01,2.159090909090909e-01,4.255564498357536e-07,5.745148278436383e-07
2.059659090909091e-01,2.386363636363636e-01,4.006047718949071e-07,5.212695236661174e-07
2.059659090909091e-01,2.613636363636364e-01,3.249368563948949e-07,4.166367757701061e-07
2.059659090909091e-01,2.840909090909091e-01,1.985527033357170e-07,2.606165841556039e-07
2.059659090909091e-01,3.068181818181818e-01,7.216855027653935e-08,1.045963925411020e-07
2.059659090909091e-01,3.295454545454545e-01,-5.421560278263831e-08,-5.142379907339982e-08
2.059659090909091e-01,3.522727272727273e-01,-1.115374239741185e-07,-1.354719739577029e-07
2.059659090909091e-01,3.750000000000000e-01,-1.642550897077521e-07,-2.147220143933258e-07
2.059659090909091e-01,3.977272727272727e-01,-2.851713599855399e-07,-3.574088936530863e-07
2.059659090909091e-01,4.204545454545455e-01,-4.060876302633281e-07,-5.000957729128470e-07
2.059659090909091e-01,4.431818181818182e-01,-5.270039005411159e-07,-6.427826521726075e-07
2.059659090909091e-01,4.659090909090909e-01,-6.146568724678892e-07,-7.517745811388341e-07
2.059659090909091e-01,4.886363636363636e-01,-6.595427465147868e-07,-8.174444311562317e-07
2.059659090909091e-01,5.113636363636364e-01,-7.171610033474353e-07,-8.916080850943182e-07
2.059659090909091e-01,5.340909090909091e-01,-7.875116429658352e-07,-9.742655429530940e-07
2.059659090909091e-01,5.568181818181818e-01,-8.578622825842350e-07,-1.056923000811870e-06
2.059659090909091e-01,5.795454545454546e-01,-9.282129222026350e-07,-1.139580458670646e-06
2.059659090909091e-01,6.022727272727273e-01,-9.544218306661953e-07,-1.178418700681880e-06
2.059659090909091e-01,6.250000000000000e-01,-9.776879570527664e-07,-1.214335661636612e-06
2.059659090909091e-01,6.477272727272727e-01,-9.815016847853084e-07,-1.220940095819246e-06
2.059659090909091e-01,6.704545454545454e-01,-9.853154125178504e-07,-1.227544530001881e-06
2.059659090909091e-01,6.931818181818182e-01,-9.891291402503925e-07,-1.234148964184515e-06
2.059659090909091e-01,7.159090909090909e-01,-9.893978274333627e-07,-1.237354210357874e-06
2.059659090909091e-01,7.386363636363636e-01,-9.851086053383118e-07,-1.236189071947878e-06
2.059659090909091e-01,7.613636363636364e-01,-9.459754317113783e-07,-1.194344975413321e-06
2.059659090909091e-01,7.840909090909091e-01,-8.719983065525619e-07,-1.111821920754205e-06
2.059659090909091e-01,8.068181818181818e-01,-7.980211813937456e-07,-1.029298866095088e-06
2.059659090909091e-01,8.295454545454546e-01,-7.240440562349288e-07,-9.467758114359711e-07
2.059659090909091e-01,8.522727272727273e-01,-6.848243072063853e-07,-9.013756230024181e-07
2.059659090909091e-01,8.750000000000000e-01,-6.479217165865263e-07,-8.584502923172359e-07
2.059659090909091e-01,8.977272727272727e-01,-4.964391801371674e-07,-6.683035560936939e-07
2.059659090909091e-01,9.204545454545454e-01,-3.449566436878085e-07,-4.781568198701521e-07
2.059659090909091e-01,9.431818181818182e-01,-1.934741072384488e-07,-2.880100836466091e-07
2.059659090909091e-01,9.659090909090909e-01,-8.381820424712188e-08,-1.401697118873171e-07
2.059659090909091e-01,9.886363636363636e-01,-2.793940141612146e-08,-4.672323729634622e-08
2.201704545454546e-01,1.136363636363636e-02,6.537755374985585e-08,9.532884506158368e-08
2.201704545454546e-01,3.409090909090909e-02,1.961326612477293e-07,2.859865351815122e-07
2.201704545454546e-01,5.681818181818182e-02,3.268877687456029e-07,4.766442253014409e-07
2.201704545454546e-01,7.954545454545454e-02,4.576428762434763e-07,6.673019154213695e-07
2.201704545454546e-01,1.022727272727273e-01,5.627716153238544e-07,8.285494560972134e-07
2.201704545454546e-01,1.250000000000000e-01,6.115223438857424e-07,9.250946679960706e-07
2.201704545454546e-01,1.477272727272727e-01,5.767723654672664e-07,8.497361499086302e-07
2.201704545454546e-01,1.704545454545454e-01,5.420223870487904e-07,7.743776318211900e-07
2.201704545454546e-01,1.931818181818182e-01,5.072724086303146e-07,6.990191137337497e-07
2.201704545454546e-01,2.159090909090909e-01,4.725224302118385e-07,6.236605956463092e-07
2.201704545454546e-01,2.386363636363636e-01,4.457335709314364e-07,5.662690638606784e-07
2.201704545454546e-01,2.613636363636364e-01,3.700656554314244e-07,4.616363159646671e-07
2.201704545454546e-01,2.840909090909091e-01,2.436815023722464e-07,3.056161243501649e-07
2.201704545454546e-01,3.068181818181818e-01,1.172973493130687e-07,1.495959327356630e-07
2.201704545454546e-01,3.295454545454545e-01,-9.086803746108913e-09,-6.424258878838811e-09
2.201704545454546e-01,3.522727272727273e-01,-1.124501795160543e-07,-1.384537782499413e-07
2.201704545454546e-01,3.750000000000000e-01,-1.651678452496879e-07,-2.177038186855643e-07
2.201704545454546e-01,3.977272727272727e-01,-2.860841155274757e-07,-3.603906979453247e-07
2.201704545454546e-01,4.204545454545455e-01,-4.070003858052638e-07,-5.030775772050855e-07
2.201704545454546e-01,4.431818181818182e-01,-5.279166560830517e-07,-6.457644564648459e-07
2.201704545454546e-01,4.659090909090909e-01,-6.488329263608396e-07,-7.884513357246063e-07
2.201704545454546e-01,4.886363636363636e-01,-7.079744997010292e-07,-8.685618787249472e-07
2.201704545454546e-01,5.113636363636364e-01,-7.655927565336779e-07,-9.427255326630337e-07
2.201704545454546e-01,5.340909090909091e-01,-8.359433961520776e-07,-1.025382990521809e-06
2.201704545454546e-01,5.568181818181818e-01,-9.062940357704772e-07,-1.108040448380585e-06
2.201704545454546e-01,5.795454545454546e-01,-9.766446753888773e-07,-1.190697906239361e-06
2.201704545454546e-01,6.022727272727273e-01,-1.032281404622330e-06,-1.258748958815624e-06
2.201704545454546e-01,6.250000000000000e-01,-1.055547531008902e-06,-1.294665919770355e-06
2.201704545454546e-01,6.477272727272727e-01,-1.059361258741444e-06,-1.301270353952990e-06
2.201704545454546e-01,6.704545454545454e-01,-1.063174986473986e-06,-1.307874788135624e-06
2.201704545454546e-01,6.931818181818182e-01,-1.066988714206528e-06,-1.314479222318258e-06
2.201704545454546e-01,7.159090909090909e-01,-1.070802441939070e-06,-1.321083656500892e-06
2.201704545454546e-01,7.386363636363636e-01,-1.068032522936693e-06,-1.321375312952015e-06
2.201704545454546e-01,7.613636363636364e-01,-1.028899349309759e-06,-1.279531216417458e-06
2.201704545454546e-01,7.840909090909091e-01,-9.549222241509429e-07,-1.197008161758342e-06
2.201704545454546e-01,8.068181818181818e-01,-8.809450989921265e-07,-1.114485107099225e-06
2.201704545454546e-01,8.295454545454546e-01,-8.069679738333098e-07,-1.031962052440108e-06
2.201704545454546e-01,8.522727272727273e-01,-7.445766407179178e-07,-9.618132865228461e-07
2.201704545454546e-01,8.750000000000000e-01,-7.076740500980589e-07,-9.188879558376638e-07
2.201704545454546e-01,8.977272727272727e-01,-5.561915136487000e-07,-7.287412196141218e-07
2.201704545454546e-01,9.204545454545454e-01,-4.047089771993410e-07,-5.385944833905799e-07
2.201704545454546e-01,9.431818181818182e-01,-2.532264407499813e-07,-3.484477471670370e-07
2.201704545454546e-01,9.659090909090909e-01,-1.017439043006223e-07,-1.583010109434950e-07
2.201704545454546e-01,9.886363636363636e-01,-2.793940141617973e-08,-4.672323729641706e-08
2.343750000000000e-01,1.136363636363636e-02,6.537755374991268e-08,9.532884506167476e-08
2.343750000000000e-01,3.409090909090909e-02,1.961326612477861e-07,2.859865351816033e-07
2.343750000000000e-01,5.681818181818182e-02,3.268877687456597e-07,4.766442253015320e-07
2.343750000000000e-01,7.954545454545454e-02,4.576428762435331e-07,6.673019154214605e-07
2.343750000000000e-01,1.022727272727273e-01,5.883979837414067e-07,8.579596055413891e-07
2.343750000000000e-01,1.250000000000000e-01,6.627750807207900e-07,9.839149668843313e-07
2.343750000000000e-01,1.477272727272727e-01,6.280251023023141e-07,9.085564487968909e-07
2.343750000000000e-01,1.704545454545454e-01,5.932751238838382e-07,8.331979307094507e-07
2.343750000000000e-01,1.931818181818182e-01,5.585251454653622e-07,7.578394126220102e-07
2.343750000000000e-01,2.159090909090909e-01,5.237751670468862e-07,6.824808945345699e-07
2.343750000000000e-01,2.386363636363636e-01,4.908623699679658e-07,6.112686040552393e-07
2.343750000000000e-01,2.613636363636364e-01,4.151944544679537e-07,5.066358561592281e-07
2.343750000000000e-01,2.840909090909091e-01,2.888103014087757e-07,3.506156645447258e-07
2.343750000000000e-01,3.068181818181818e-01,1.624261483495980e-07,1.945954729302239e-07
2.343750000000000e-01,3.295454545454545e-01,3.604199529042038e-08,3.857528131572208e-08
2.343750000000000e-01,3.522727272727273e-01,-9.034215776875756e-08,-1.174449102987802e-07
2.343750000000000e-01,3.750000000000000e-01,-1.660806007916236e-07,-2.206856229778027e-07
2.343750000000000e-01,3.977272727272727e-01,-2.869968710694114e-07,-3.633725022375631e-07
2.343750000000000e-01,4.204545454545455e-01,-4.079131413471996e-07,-5.060593814973239e-07
2.343750000000000e-01,4.431818181818182e-01,-5.288294116249875e-07,-6.487462607570843e-07
2.343750000000000e-01,4.659090909090909e-01,-6.497456819027753e-07,-7.914331400168447e-07
2.343750000000000e-01,4.886363636363636e-01,-7.564062528872715e-07,-9.196793262936624e-07
2.343750000000000e-01,5.113636363636364e-01,-8.140245097199200e-07,-9.938429802317488e-07
2.343750000000000e-01,5.340909090909091e-01,-8.843751493383199e-07,-1.076500438090525e-06
2.343750000000000e-01,5.568181818181818e-01,-9.547257889567196e-07,-1.159157895949300e-06
2.343750000000000e-01,5.795454545454546e-01,-1.025076428575120e-06,-1.241815353808077e-06
2.343750000000000e-01,6.022727272727273e-01,-1.095427068193519e-06,-1.324472811666852e-06
2.343750000000000e-01,6.250000000000000e-01,-1.133407104965037e-06,-1.374996177904098e-06
2.343750000000000e-01,6.477272727272727e-01,-1.137220832697579e-06,-1.381600612086733e-06
2.343750000000000e-01,6.704545454545454e-01,-1.141034560430121e-06,-1.388205046269367e-06
2.343750000000000e-01,6.931818181818182e-01,-1.144848288162663e-06,-1.394809480452001e-06
2.343750000000000e-01,7.159090909090909e-01,-1.148662015895205e-06,-1.401413914634635e-06
2.343750000000000e-01,7.386363636363636e-01,-1.150956440535073e-06,-1.406561553956152e-06
2.343750000000000e-01,7.613636363636364e-01,-1.111823266908140e-06,-1.364717457421595e-06
2.343750000000000e-01,7.840909090909091e-01,-1.037846141749324e-06,-1.282194402762478e-06
2.343750000000000e-01,8.068181818181818e-01,-9.638690165905074e-07,-1.199671348103362e-06
2.343750000000000e-01,8.295454545454546e-01,-8.898918914316906e-07,-1.117148293444245e-06
2.343750000000000e-01,8.522727272727273e-01,-8.159147662728743e-07,-1.034625238785128e-06
2.343750000000000e-01,8.750000000000000e-01,-7.674263836095913e-07,-9.793256193580916e-07
2.343750000000000e-01,8.977272727272727e-01,-6.159438471602323e-07,-7.891788831345496e-07
2.343750000000000e-01,9.204545454545454e-01,-4.644613107108733e-07,-5.990321469110077e-07
2.343750000000000e-01,9.431818181818182e-01,-3.129787742615136e-07,-4.088854106874647e-07
2.343750000000000e-01,9.659090909090909e-01,-1.614962378121547e-07,-2.187386744639227e-07
2.343750000000000e-01,9.886363636363636e-01,-2.793940141623801e-08,-4.672323729648791e-08
2.485795454545454e-01,1.136363636363636e-02,6.537755374996951e-08,9.532884506176585e-08
2.485795454545454e-01,3.409090909090909e-02,1.961326612478430e-07,2.859865351816944e-07
2.485795454545454e-01,5.681818181818182e-02,3.268877687457165e-07,4.766442253016230e-07
2.485795454545454e-01,7.954545454545454e-02,4.576428762435899e-07,6.673019154215516e-07
2.485795454545454e-01,1.022727272727273e-01,5.883979837414636e-07,8.579596055414802e-07
2.485795454545454e-01,1.250000000000000e-01,7.140278175558378e-07,1.042735265772592e-06
2.485795454545454e-01,1.477272727272727e-01,6.792778391373618e-07,9.673767476851515e-07
2.485795454545454e-01,1.704545454545454e-01,6.445278607188859e-07,8.920182295977112e-07
2.485795454545454e-01,1.931818181818182e-01,6.097778823004099e-07,8.166597115102707e-07
2.485795454545454e-01,2.159090909090909e-01,5.750279038819339e-07,7.413011934228304e-07
2.485795454545454e-01,2.386363636363636e-01,5.402779254634579e-07,6.659426753353900e-07
2.485795454545454e-01,2.613636363636364e-01,4.603232535044830e-07,5.516353963537889e-07
2.485795454545454e-01,2.840909090909091e-01,3.339391004453050e-07,3.956152047392867e-07
2.485795454545454e-01,3.068181818181818e-01,2.075549473861274e-07,2.395950131247848e-07
2.485795454545454e-01,3.295454545454545e-01,8.117079432694970e-08,8.357482151028297e-08
2.485795454545454e-01,3.522727272727273e-01,-4.521335873222826e-08,-7.244537010421925e-08
2.485795454545454e-01,3.750000000000000e-01,-1.669933563335594e-07,-2.236674272700411e-07
2.485795454545454e-01,3.977272727272727e-01,-2.879096266113472e-07,-3.663543065298016e-07
2.485795454545454e-01,4.204545454545455e-01,-4.088258968891354e-07,-5.090411857895623e-07
2.485795454545454e-01,4.431818181818182e-01,-5.297421671669233e-07,-6.517280650493227e-07
2.485795454545454e-01,4.659090909090909e-01,-6.506584374447111e-07,-7.944149443090831e-07
2.485795454545454e-01,4.886363636363636e-01,-7.715747077224993e-07,-9.371018235688440e-07
2.485795454545454e-01,5.113636363636364e-01,-8.624562629061624e-07,-1.044960427800464e-06
2.485795454545454e-01,5.340909090909091e-01,-9.328069025245620e-07,-1.127617885659240e-06
2.485795454545454e-01,5.568181818181818e-01,-1.003157542142962e-06,-1.210275343518016e-06
2.485795454545454e-01,5.795454545454546e-01,-1.073508181761362e-06,-1.292932801376792e-06
2.485795454545454e-01,6.022727272727273e-01,-1.143858821379761e-06,-1.375590259235568e-06
2.485795454545454e-01,6.250000000000000e-01,-1.211266678921172e-06,-1.455326436037841e-06
2.485795454545454e-01,6.477272727272727e-01,-1.215080406653714e-06,-1.461930870220475e-06
2.485795454545454e-01,6.704545454545454e-01,-1.218894134386256e-06,-1.468535304403109e-06
2.485795454545454e-01,6.931818181818182e-01,-1.222707862118798e-06,-1.475139738585744e-06
2.485795454545454e-01,7.159090909090909e-01,-1.226521589851340e-06,-1.481744172768378e-06
2.485795454545454e-01,7.386363636363636e-01,-1.230335317583882e-06,-1.488348606951013e-06
2.485795454545454e-01,7.613636363636364e-01,-1.194747184506521e-06,-1.449903698425732e-06
2.485795454545454e-01,7.840909090909091e-01,-1.120770059347704e-06,-1.367380643766615e-06
2.485795454545454e-01,8.068181818181818e-01,-1.046792934188888e-06,-1.284857589107499e-06
2.485795454545454e-01,8.295454545454546e-01,-9.728158090300712e-07,-1.202334534448382e-06
2.485795454545454e-01,8.522727272727273e-01,-8.988386838712551e-07,-1.119811479789265e-06
2.485795454545454e-01,8.750000000000000e-01,-8.271787171211237e-07,-1.039763282878519e-06
2.485795454545454e-01,8.977272727272727e-01,-6.756961806717646e-07,-8.496165466549774e-07
2.485795454545454e-01,9.204545454545454e-01,-5.242136442224057e-07,-6.594698104314355e-07
2.485795454545454e-01,9.431818181818182e-01,-3.727311077730460e-07,-4.693230742078925e-07
2.485795454545454e-01,9.659090909090909e-01,-2.212485713236871e-07,-2.791763379843505e-07
2.485795454545454e-01,9.886363636363636e-01,-6.976603487432809e-08,-8.902960176080855e-08
2.627840909090909e-01,1.136363636363636e-02,1.104211094933974e-07,1.562556154567766e-07
2.627840909090909e-01,3.409090909090909e-02,2.468066614591907e-07,3.545291518760683e-07
2.627840909090909e-01,5.681818181818182e-02,3.775617689570642e-07,5.451868419959969e-07
2.627840909090909e-01,7.954545454545454e-02,5.083168764549377e-07,7.358445321159255e-07
2.627840909090909e-01,1.022727272727273e-01,6.390719839528112e-07,9.265022222358542e-07
2.627840909090909e-01,1.250000000000000e-01,7.698270914506847e-07,1.117159912355783e-06
2.627840909090909e-01,1.477272727272727e-01,7.397943057060459e-07,1.032922431442117e-06
2.627840909090909e-01,1.704545454545454e-01,7.050443272875699e-07,9.575639133546766e-07
2.627840909090909e-01,1.931818181818182e-01,6.702943488690939e-07,8.822053952672361e-07
2.627840909090909e-01,2.159090909090909e-01,6.355443704506179e-07,8.068468771797958e-07
2.627840909090909e-01,2.386363636363636e-01,6.007943920321420e-07,7.314883590923553e-07
2.627840909090909e-01,2.613636363636364e-01,4.861932036683487e-07,5.736870199985326e-07
2.627840909090909e-01,2.840909090909091e-01,3.555547852810499e-07,4.124028303536739e-07
2.627840909090909e-01,3.068181818181818e-01,2.291706322218723e-07,2.563826387391720e-07
2.627840909090909e-01,3.295454545454545e-01,1.027864791626946e-07,1.003624471246702e-07
2.627840909090909e-01,3.522727272727273e-01,-2.359767389648334e-08,-5.565774448983201e-08
2.627840909090909e-01,3.750000000000000e-01,-1.499818269556610e-07,-2.116779361043339e-07
2.627840909090909e-01,3.977272727272727e-01,-3.237105139463034e-07,-4.099178289815578e-07
2.627840909090909e-01,4.204545454545455e-01,-4.446267842240916e-07,-5.526047082413186e-07
2.627840909090909e-01,4.431818181818182e-01,-5.655430545018794e-07,-6.952915875010791e-07
2.627840909090909e-01,4.659090909090909e-01,-6.864593247796673e-07,-8.379784667608395e-07
2.627840909090909e-01,4.886363636363636e-01,-8.073755950574555e-07,-9.806653460206003e-07
2.627840909090909e-01,5.113636363636364e-01,-9.332449595637921e-07,-1.125993217482123e-06
2.627840909090909e-01,5.340909090909091e-01,-1.007375087876972e-06,-1.212732638203680e-06
2.627840909090909e-01,5.568181818181818e-01,-1.077725727495372e-06,-1.295390096062456e-06
2.627840909090909e-01,5.795454545454546e-01,-1.148076367113772e-06,-1.378047553921232e-06
2.627840909090909e-01,6.022727272727273e-01,-1.218427006732172e-06,-1.460705011780008e-06
2.627840909090909e-01,6.250000000000000e-01,-1.288777646350572e-06,-1.543362469638784e-06
2.627840909090909e-01,6.477272727272727e-01,-1.300178402424239e-06,-1.555105620540085e-06
2.627840909090909e-01,6.704545454545454e-01,-1.303992130156781e-06,-1.561710054722719e-06
2.627840909090909e-01,6.931818181818182e-01,-1.307805857889324e-06,-1.568314488905354e-06
2.627840909090909e-01,7.159090909090909e-01,-1.311619585621865e-06,-1.574918923087988e-06
2.627840909090909e-01,7.386363636363636e-01,-1.315433313354408e-06,-1.581523357270623e-06
2.627840909090909e-01,7.613636363636364e-01,-1.262366984369505e-06,-1.523954242103484e-06
2.627840909090909e-01,7.840909090909091e-01,-1.186141780426719e-06,-1.438979961828255e-06
2.627840909090909e-01,8.068181818181818e-01,-1.112164655267902e-06,-1.356456907169139e-06
2.627840909090909e-01,8.295454545454546e-01,-1.038187530109086e-06,-1.273933852510022e-06
2.627840909090909e-01,8.522727272727273e-01,-9.642104049502692e-07,-1.191410797850905e-06
2.627840909090909e-01,8.750000000000000e-01,-8.902332797914530e-07,-1.108887743191789e-06
2.627840909090909e-01,8.977272727272727e-01,-6.816714140229831e-07,-8.556603130070944e-07
2.627840909090909e-01,9.204545454545454e-01,-5.301888775736241e-07,-6.655135767835523e-07
2.627840909090909e-01,9.431818181818182e-01,-3.787063411242644e-07,-4.753668405600093e-07
2.627840909090909e-01,9.659090909090909e-01,-2.272238046749055e-07,-2.852201043364674e-07
2.627840909090909e-01,9.886363636363636e-01,-7.574126822554655e-08,-9.507336811292543e-08
2.769886363636364e-01,1.136363636363636e-02,1.104211094934670e-07,1.562556154568823e-07
2.769886363636364e-01,3.409090909090909e-02,3.031111061384599e-07,4.306876148698073e-07
2.769886363636364e-01,5.681818181818182e-02,4.338662136363334e-07,6.213453049897359e-07
2.769886363636364e-01,7.954545454545454e-02,5.646213211342069e-07,8.120029951096645e-07
2.769886363636364e-01,1.022727272727273e-01,6.953764286320803e-07,1.002660685229593e-06
2.769886363636364e-01,1.250000000000000e-01,8.261315361299539e-07,1.193318375349522e-06
2.769886363636364e-01,1.477272727272727e-01,7.997676780205217e-07,1.102175034459903e-06
2.769886363636364e-01,1.704545454545454e-01,7.665900971599915e-07,1.023856862097054e-06
2.769886363636364e-01,1.931818181818182e-01,7.318401187415155e-07,9.484983440096133e-07
2.769886363636364e-01,2.159090909090909e-01,6.970901403230395e-07,8.731398259221730e-07
2.769886363636364e-01,2.386363636363636e-01,6.623401619045635e-07,7.977813078347326e-07
2.769886363636364e-01,2.613636363636364e-01,5.477389735407703e-07,6.399799687409098e-07
2.769886363636364e-01,2.840909090909091e-01,3.745579018722633e-07,4.260557987924862e-07
2.769886363636364e-01,3.068181818181818e-01,2.481737488130856e-07,2.700356071779844e-07
2.769886363636364e-01,3.295454545454545e-01,1.217895957539080e-07,1.140154155634826e-07
2.769886363636364e-01,3.522727272727273e-01,-4.594557305270003e-09,-4.200477605101967e-08
2.769886363636364e-01,3.750000000000000e-01,-1.309787103644477e-07,-1.980249676655215e-07
2.769886363636364e-01,3.977272727272727e-01,-3.457837214650882e-07,-4.394727600229950e-07
2.769886363636364e-01,4.204545454545455e-01,-4.843041306471612e-07,-6.006773104885770e-07
2.769886363636364e-01,4.431818181818182e-01,-6.052204009249492e-07,-7.433641897483375e-07
2.769886363636364e-01,4.659090909090909e-01,-7.261366712027370e-07,-8.860510690080978e-07
2.769886363636364e-01,4.886363636363636e-01,-8.470529414805252e-07,-1.028737948267859e-06
2.769886363636364e-01,5.113636363636364e-01,-9.729223059868617e-07,-1.174065819729381e-06
2.769886363636364e-01,5.340909090909091e-01,-1.084847321247845e-06,-1.301624869078757e-06
2.769886363636364e-01,5.568181818181818e-01,-1.155197960866245e-06,-1.384282326937532e-06
2.769886363636364e-01,5.795454545454546e-01,-1.225548600484645e-06,-1.466939784796309e-06
2.769886363636364e-01,6.022727272727273e-01,-1.295899240103045e-06,-1.549597242655084e-06
2.769886363636364e-01,6.250000000000000e-01,-1.366249879721445e-06,-1.632254700513860e-06
2.769886363636364e-01,6.477272727272727e-01,-1.383551657838211e-06,-1.647994631085236e-06
2.769886363636364e-01,6.704545454545454e-01,-1.389894395017795e-06,-1.656311970840759e-06
2.769886363636364e-01,6.931818181818182e-01,-1.393708122750337e-06,-1.662916405023394e-06
2.769886363636364e-01,7.159090909090909e-01,-1.397521850482879e-06,-1.669520839206028e-06
2.769886363636364e-01,7.386363636363636e-01,-1.401335578215421e-06,-1.676125273388662e-06
2.769886363636364e-01,7.613636363636364e-01,-1.348269249230519e-06,-1.618556158221524e-06
2.769886363636364e-01,7.840909090909091e-01,-1.249563257448025e-06,-1.509069621785174e-06
2.769886363636364e-01,8.068181818181818e-01,-1.175586132289209e-06,-1.426546567126057e-06
2.769886363636364e-01,8.295454545454546e-01,-1.101609007130393e-06,-1.344023512466940e-06
2.769886363636364e-01,8.522727272727273e-01,-1.027631881971576e-06,-1.261500457807824e-06
2.769886363636364e-01,8.750000000000000e-01,-9.536547568127598e-07,-1.178977403148707e-06
2.769886363636364e-01,8.977272727272727e-01,-7.006978571294259e-07,-8.766872109942275e-07
2.769886363636364e-01,9.204545454545454e-01,-5.301888775736966e-07,-6.655135767836346e-07
2.769886363636364e-01,9.431818181818182e-01,-3.787063411243369e-07,-4.753668405600916e-07
2.769886363636364e-01,9.659090909090909e-01,-2.272238046749780e-07,-2.852201043365497e-07
2.769886363636364e-01,9.886363636363636e-01,-7.574126822561896e-08,-9.507336811300773e-08
2.911931818181818e-01,1.136363636363636e-02,1.104211094935366e-07,1.562556154569880e-07
2.911931818181818e-01,3.409090909090909e-02,3.312633284781293e-07,4.687668463667296e-07
2.911931818181818e-01,5.681818181818182e-02,4.901706583156025e-07,6.975037679834748e-07
2.911931818181818e-01,7.954545454545454e-02,6.209257658134761e-07,8.881614581034033e-07
2.911931818181818e-01,1.022727272727273e-01,7.516808733113495e-07,1.078819148223332e-06
2.911931818181818e-01,1.250000000000000e-01,8.824359808092231e-07,1.269476838343260e-06
2.911931818181818e-01,1.477272727272727e-01,8.560721226997909e-07,1.178333497453641e-06
2.911931818181818e-01,1.704545454545454e-01,8.281358670324130e-07,1.090149810839431e-06
2.911931818181818e-01,1.931818181818182e-01,7.933858886139370e-07,1.014791292751991e-06
2.911931818181818e-01,2.159090909090909e-01,7.586359101954611e-07,9.394327746645502e-07
2.911931818181818e-01,2.386363636363636e-01,7.238859317769851e-07,8.640742565771097e-07
2.911931818181818e-01,2.613636363636364e-01,6.092847434131918e-07,7.062729174832870e-07
2.911931818181818e-01,2.840909090909091e-01,4.148323451040806e-07,4.660287573830809e-07
2.911931818181818e-01,3.068181818181818e-01,2.671768654042989e-07,2.836885756167968e-07
2.911931818181818e-01,3.295454545454545e-01,1.407927123451213e-07,1.276683840022949e-07
2.911931818181818e-01,3.522727272727273e-01,1.440855928594334e-08,-2.835180761220729e-08
2.911931818181818e-01,3.750000000000000e-01,-1.119755937732343e-07,-1.843719992267091e-07
2.911931818181818e-01,3.977272727272727e-01,-3.267806048738748e-07,-4.258197915841827e-07
2.911931818181818e-01,4.204545454545455e-01,-5.239814770702309e-07,-6.487499127358354e-07
2.911931818181818e-01,4.431818181818182e-01,-6.448977473480189e-07,-7.914367919955959e-07
2.911931818181818e-01,4.659090909090909e-01,-7.658140176258066e-07,-9.341236712553564e-07
2.911931818181818e-01,4.886363636363636e-01,-8.867302879035948e-07,-1.076810550515117e-06
2.911931818181818e-01,5.113636363636364e-01,-1.012599652409932e-06,-1.222138421976640e-06
2.911931818181818e-01,5.340909090909091e-01,-1.143422111144817e-06,-1.370107285639924e-06
2.911931818181818e-01,5.568181818181818e-01,-1.232670194237118e-06,-1.473174557812609e-06
2.911931818181818e-01,5.795454545454546e-01,-1.303020833855519e-06,-1.555832015671385e-06
2.911931818181818e-01,6.022727272727273e-01,-1.373371473473918e-06,-1.638489473530161e-06
2.911931818181818e-01,6.250000000000000e-01,-1.443722113092318e-06,-1.721146931388937e-06
2.911931818181818e-01,6.477272727272727e-01,-1.461023891209084e-06,-1.736886861960313e-06
2.911931818181818e-01,6.704545454545454e-01,-1.475796659878808e-06,-1.750913886958799e-06
2.911931818181818e-01,6.931818181818182e-01,-1.479610387611350e-06,-1.757518321141434e-06
2.911931818181818e-01,7.159090909090909e-01,-1.483424115343892e-06,-1.764122755324068e-06
2.911931818181818e-01,7.386363636363636e-01,-1.487237843076434e-06,-1.770727189506702e-06
2.911931818181818e-01,7.613636363636364e-01,-1.434171514091532e-06,-1.713158074339564e-06
2.911931818181818e-01,7.840909090909091e-01,-1.324225128389185e-06,-1.591415409822653e-06
2.911931818181818e-01,8.068181818181818e-01,-1.239007609310516e-06,-1.496636227082976e-06
